player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Inman,F,23,1,3,0,0,0,0,0,4,4,1,1,1,1,4,2,TRUE,2011-01-29,Texas Southern,A
B. Amusa,F,22,6,10,1,1,3,7,2,2,4,0,0,0,3,3,16,TRUE,2011-01-29,Texas Southern,A
R. Martin,F,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,TRUE,2011-01-29,Texas Southern,A
J. Hunter,F,21,1,3,0,0,0,0,2,4,6,1,2,1,0,3,2,TRUE,2011-01-29,Texas Southern,A
C. CanteyC,F,20,4,8,0,1,0,0,2,1,3,1,4,0,5,3,8,TRUE,2011-01-29,Texas Southern,A
D. AlexanderD,F,1,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2,FALSE,2011-01-29,Texas Southern,A
C. Hester,G,35,6,20,2,5,1,2,1,2,3,3,3,0,1,1,15,FALSE,2011-01-29,Texas Southern,A
D. Jackson,G,20,1,6,1,4,0,0,2,2,4,0,0,0,0,5,3,FALSE,2011-01-29,Texas Southern,A
J. Deshields,G,16,0,1,0,1,0,1,1,1,2,4,3,0,1,0,0,FALSE,2011-01-29,Texas Southern,A
D. Tabb,G,14,5,6,0,0,1,1,3,2,5,0,2,2,1,3,11,FALSE,2011-01-29,Texas Southern,A
J. Crutcher,G,26,0,2,0,1,2,5,0,0,0,5,3,0,5,2,2,FALSE,2011-01-29,Texas Southern,A
TEAM,NA,NA,25,62,4,15,7,16,17,23,40,15,18,4,19,27,61,FALSE,2011-01-29,Texas Southern,A
