player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Inman,F,16,1,3,0,0,0,0,0,5,5,0,0,0,2,4,2,TRUE,2010-11-15,Western Kentucky,A
B. Amusa,F,17,3,6,0,0,1,2,3,2,5,0,1,1,0,4,7,TRUE,2010-11-15,Western Kentucky,A
R. Martin,F,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,TRUE,2010-11-15,Western Kentucky,A
J. Hunter,F,15,1,3,0,0,0,0,0,6,6,1,0,0,0,4,2,TRUE,2010-11-15,Western Kentucky,A
C. CanteyC,F,22,4,8,1,3,1,5,1,3,4,0,2,1,1,2,10,TRUE,2010-11-15,Western Kentucky,A
Q. HutchinsonQ,F,5,0,2,0,2,0,0,0,0,0,0,1,0,0,4,0,FALSE,2010-11-15,Western Kentucky,A
C. BurksC,C,5,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2010-11-15,Western Kentucky,A
J. Banks,C,7,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2010-11-15,Western Kentucky,A
C. Hester,G,36,6,19,1,6,0,0,5,0,5,1,0,0,1,1,13,FALSE,2010-11-15,Western Kentucky,A
D. Jackson,G,31,4,8,1,4,1,3,4,4,8,1,0,0,1,2,10,FALSE,2010-11-15,Western Kentucky,A
J. Deshields,G,6,1,1,0,0,0,0,0,0,0,0,0,0,3,3,2,FALSE,2010-11-15,Western Kentucky,A
R. Porter,G,21,1,4,0,0,2,2,2,1,3,3,1,0,4,3,4,FALSE,2010-11-15,Western Kentucky,A
B. Ellis,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-11-15,Western Kentucky,A
J. Crutcher,G,13,3,7,0,1,3,4,0,1,1,0,0,0,4,4,9,FALSE,2010-11-15,Western Kentucky,A
TEAM,NA,NA,25,66,3,17,8,16,16,25,41,6,5,2,19,37,61,FALSE,2010-11-15,Western Kentucky,A
