player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Inman,F,20,2,2,0,0,3,6,2,3,5,0,0,1,2,1,7,TRUE,2011-01-24,Southern,H
B. Amusa,F,15,3,5,0,0,1,2,0,2,2,0,0,0,1,1,7,TRUE,2011-01-24,Southern,H
R. Martin,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2011-01-24,Southern,H
J. Hunter,F,18,1,1,0,0,0,0,0,3,3,0,4,1,4,2,2,TRUE,2011-01-24,Southern,H
C. CanteyC,F,26,4,10,0,3,5,6,1,1,2,3,0,0,1,1,13,TRUE,2011-01-24,Southern,H
D. AlexanderD,F,10,0,2,0,0,0,0,0,2,2,2,2,0,1,1,0,FALSE,2011-01-24,Southern,H
J. Banks,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-24,Southern,H
C. Hester,G,25,7,13,4,9,2,2,2,3,5,3,1,1,1,0,20,FALSE,2011-01-24,Southern,H
D. Jackson,G,16,2,4,1,2,0,2,0,1,1,0,1,0,1,2,5,FALSE,2011-01-24,Southern,H
J. Deshields,G,9,0,1,0,0,0,1,1,1,2,1,0,0,1,1,0,FALSE,2011-01-24,Southern,H
R. Porter,G,7,0,2,0,1,3,4,0,1,1,0,0,0,0,0,3,FALSE,2011-01-24,Southern,H
D. Tabb,G,22,3,8,0,0,0,0,1,4,5,0,1,1,2,1,6,FALSE,2011-01-24,Southern,H
B. Ellis,G,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2011-01-24,Southern,H
J. Crutcher,G,24,2,6,1,2,0,0,0,2,2,5,1,0,1,1,5,FALSE,2011-01-24,Southern,H
TEAM,NA,NA,24,55,6,17,14,23,8,27,35,15,10,4,15,13,68,FALSE,2011-01-24,Southern,H
