player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pinckney,F,8,1,1,0,0,0,0,0,2,2,0,0,0,1,5,2,TRUE,2021-01-30,Louisiana Tech,A
A. Konontsuk,F,29,3,11,3,9,0,1,1,6,7,1,0,0,2,3,9,TRUE,2021-01-30,Louisiana Tech,A
T. Stevenson,F,36,9,17,0,0,2,2,1,6,7,4,0,1,2,2,20,TRUE,2021-01-30,Louisiana Tech,A
T. Hardy,G,34,4,9,1,4,1,2,0,3,3,1,0,0,3,3,10,TRUE,2021-01-30,Louisiana Tech,A
L. Draine,G,34,0,4,0,1,3,6,0,6,6,4,1,0,1,2,3,TRUE,2021-01-30,Louisiana Tech,A
D. Harris,F,17,0,2,0,0,0,0,1,5,6,0,2,1,1,4,0,FALSE,2021-01-30,Louisiana Tech,A
T. Morman,F,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2021-01-30,Louisiana Tech,A
J. Pierre Jr.,G,13,2,6,0,3,0,0,1,1,2,1,1,0,3,2,4,FALSE,2021-01-30,Louisiana Tech,A
J. Johnson,G,27,5,8,0,0,4,4,3,0,3,0,1,2,0,1,14,FALSE,2021-01-30,Louisiana Tech,A
TEAM,NA,NA,24,58,4,17,10,15,7,33,40,12,5,4,14,24,62,FALSE,2021-01-30,Louisiana Tech,A
