player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pinckney,F,20,3,7,0,3,0,0,1,4,5,0,0,1,1,0,6,TRUE,2021-02-12,North Texas,H
T. Stevenson,F,34,4,7,0,0,1,2,0,4,4,1,1,0,0,1,9,TRUE,2021-02-12,North Texas,H
J. Pierre Jr.,G,21,3,8,1,4,0,0,0,1,1,4,1,0,2,3,7,TRUE,2021-02-12,North Texas,H
T. Hardy,G,27,0,5,0,3,2,2,0,1,1,0,2,0,3,2,2,TRUE,2021-02-12,North Texas,H
L. Draine,G,28,3,7,1,2,0,0,2,2,4,2,0,0,3,2,7,TRUE,2021-02-12,North Texas,H
A. Konontsuk,F,12,1,5,0,3,0,0,0,1,1,1,0,0,1,0,2,FALSE,2021-02-12,North Texas,H
D. Harris,F,11,2,4,0,0,0,0,2,1,3,0,1,0,1,0,4,FALSE,2021-02-12,North Texas,H
T. Morman,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-12,North Texas,H
J. Johnson,G,25,4,5,0,0,1,2,1,2,3,2,3,0,2,4,9,FALSE,2021-02-12,North Texas,H
J. Malone,G,17,1,3,0,0,1,2,0,0,0,1,2,0,2,3,3,FALSE,2021-02-12,North Texas,H
TEAM,NA,NA,21,51,2,15,5,8,6,18,24,11,10,1,15,16,49,FALSE,2021-02-12,North Texas,H
