player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Harris,F,37,2,7,0,0,2,3,6,4,10,1,3,0,0,1,6,TRUE,2020-12-19,UL Monroe,H
T. Stevenson,F,23,1,2,0,0,4,4,1,2,3,0,0,0,2,4,6,TRUE,2020-12-19,UL Monroe,H
J. Pierre Jr.,G,28,3,13,2,6,0,0,0,5,5,1,1,0,0,2,8,TRUE,2020-12-19,UL Monroe,H
T. Hardy,G,35,5,9,0,1,6,7,0,3,3,2,2,0,2,0,16,TRUE,2020-12-19,UL Monroe,H
L. Draine,G,28,6,15,5,11,0,0,3,7,10,0,2,0,2,2,17,TRUE,2020-12-19,UL Monroe,H
D. Pinckney,F,8,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,FALSE,2020-12-19,UL Monroe,H
A. Konontsuk,F,24,0,7,0,4,1,2,0,3,3,3,0,0,1,1,1,FALSE,2020-12-19,UL Monroe,H
J. Johnson,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-12-19,UL Monroe,H
J. Malone,G,12,3,4,0,1,0,1,0,0,0,0,1,0,1,4,6,FALSE,2020-12-19,UL Monroe,H
TEAM,NA,NA,20,58,7,23,13,18,14,26,40,7,9,0,11,15,60,FALSE,2020-12-19,UL Monroe,H
