player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Groce,F,27,4,5,1,2,6,8,1,3,4,2,1,1,0,1,15,TRUE,2019-11-08,Siena Heights,H
B. Toure,C,18,5,7,0,0,3,5,6,4,10,2,1,2,2,2,13,TRUE,2019-11-08,Siena Heights,H
N. Morgan,G,23,3,3,2,2,3,3,0,1,1,5,1,0,0,0,11,TRUE,2019-11-08,Siena Heights,H
Y. Montero,G,20,4,11,1,5,2,2,0,1,1,1,2,0,4,2,11,TRUE,2019-11-08,Siena Heights,H
D. Spottsville,G,23,1,1,0,0,0,0,1,0,1,2,2,0,0,3,2,TRUE,2019-11-08,Siena Heights,H
J. King,F,17,5,7,0,0,0,0,1,3,4,0,2,3,1,2,10,FALSE,2019-11-08,Siena Heights,H
D. Ballard Jr.,F,11,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2019-11-08,Siena Heights,H
C. Barnes,G,22,3,7,0,0,2,2,0,2,2,6,0,0,1,1,8,FALSE,2019-11-08,Siena Heights,H
S. Dillard,G,19,2,5,1,3,4,4,0,5,5,2,0,0,0,3,9,FALSE,2019-11-08,Siena Heights,H
C. James,G,20,5,9,4,5,0,0,2,2,4,0,2,0,0,3,14,FALSE,2019-11-08,Siena Heights,H
TEAM,NA,NA,32,56,9,18,20,24,11,24,35,20,11,6,10,19,93,FALSE,2019-11-08,Siena Heights,H
