player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Groce,F,26,3,9,1,3,3,4,2,4,6,0,2,0,2,3,10,TRUE,2019-12-17,Northeastern,H
B. Toure,C,24,3,4,0,0,1,2,3,3,6,0,0,2,0,3,7,TRUE,2019-12-17,Northeastern,H
N. Morgan,G,38,7,15,0,2,5,8,0,3,3,2,2,0,1,3,19,TRUE,2019-12-17,Northeastern,H
Y. Montero,G,31,4,10,1,5,3,4,0,3,3,0,1,0,3,1,12,TRUE,2019-12-17,Northeastern,H
D. Spottsville,G,15,0,3,0,0,0,0,2,1,3,2,0,0,3,2,0,TRUE,2019-12-17,Northeastern,H
T. Binelli,F,17,3,4,3,4,0,0,0,1,1,0,1,0,1,0,9,FALSE,2019-12-17,Northeastern,H
J. King,F,16,1,1,0,0,0,0,1,3,4,0,0,2,1,3,2,FALSE,2019-12-17,Northeastern,H
C. Barnes,G,10,0,1,0,0,1,2,0,0,0,1,0,0,1,0,1,FALSE,2019-12-17,Northeastern,H
S. Dillard,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-17,Northeastern,H
C. James,G,18,0,1,0,0,0,0,0,2,2,0,1,0,2,0,0,FALSE,2019-12-17,Northeastern,H
TEAM,NA,NA,21,48,5,14,13,20,12,24,36,5,7,4,14,15,60,FALSE,2019-12-17,Northeastern,H
