player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Parrish,F,24,3,6,1,2,1,2,4,1,5,1,1,0,1,5,8,TRUE,2006-12-20,Morehead State,H
B. Jolliff,F,6,1,1,0,0,0,0,1,0,1,0,1,0,0,0,2,TRUE,2006-12-20,Morehead State,H
B. CatchingsB,F,28,1,6,1,2,4,6,2,6,8,1,0,1,6,4,7,TRUE,2006-12-20,Morehead State,H
J. Byrne,C,24,3,6,0,0,1,2,2,1,3,1,0,0,1,5,7,TRUE,2006-12-20,Morehead State,H
O. Cisse,C,19,0,0,0,0,1,6,2,5,7,1,0,0,0,1,1,TRUE,2006-12-20,Morehead State,H
M. Robinson,G,30,2,7,1,4,1,2,0,1,1,4,0,0,2,4,6,FALSE,2006-12-20,Morehead State,H
R. Martin,G,30,7,16,4,10,0,0,1,3,4,1,1,0,1,3,18,FALSE,2006-12-20,Morehead State,H
J. Anthony,G,9,0,1,0,0,2,2,0,0,0,1,0,0,2,1,2,FALSE,2006-12-20,Morehead State,H
J. Willhite,G,30,5,13,0,2,2,2,4,2,6,1,0,0,4,3,12,FALSE,2006-12-20,Morehead State,H
TEAM,NA,NA,22,56,7,20,12,22,18,23,41,11,3,1,17,26,63,FALSE,2006-12-20,Morehead State,H
