player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4920142,H. Obioha,F,33,3,7,0,0,3,6,2,7,9,1,0,1,3,1,9,Niagara,Manhattan,TRUE,TRUE,2024-01-28,H
4898002,Y. Obeng-Mensah,F,20,7,8,0,0,2,3,1,4,5,1,1,0,1,3,16,Niagara,Manhattan,TRUE,TRUE,2024-01-28,H
5177126,A. Henderson II,G,16,0,3,0,1,0,0,0,2,2,1,1,0,1,3,0,Niagara,Manhattan,TRUE,TRUE,2024-01-28,H
4897725,R. Tucker,G,14,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,Niagara,Manhattan,TRUE,TRUE,2024-01-28,H
4593397,L. Bumbalough,G,40,4,11,3,6,3,3,0,2,2,4,3,0,2,2,14,Niagara,Manhattan,TRUE,TRUE,2024-01-28,H
5177129,A. Rutayisire,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Niagara,Manhattan,TRUE,FALSE,2024-01-28,H
5107792,B. Bayless,G,37,7,12,0,1,7,8,0,2,2,1,2,0,6,3,21,Niagara,Manhattan,TRUE,FALSE,2024-01-28,H
5107791,L. Erving,G,4,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,Niagara,Manhattan,TRUE,FALSE,2024-01-28,H
5106877,D. Bullock,G,29,3,7,0,3,2,2,0,3,3,1,1,1,2,2,8,Niagara,Manhattan,TRUE,FALSE,2024-01-28,H
4593129,K. Marble,G,29,2,5,0,0,6,8,1,5,6,2,3,0,0,1,10,Niagara,Manhattan,TRUE,FALSE,2024-01-28,H
NA,TEAM,NA,NA,26,58,3,16,23,30,7,29,36,11,12,2,15,16,78,Niagara,Manhattan,TRUE,FALSE,2024-01-28,H
