player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4920142,H. Obioha,F,15,0,3,0,0,0,0,0,2,2,2,1,0,1,4,0,Niagara,St. Bonaventure,TRUE,TRUE,2023-12-06,H
4898002,Y. Obeng-Mensah,F,20,1,3,0,0,3,4,1,0,1,0,0,0,1,2,5,Niagara,St. Bonaventure,TRUE,TRUE,2023-12-06,H
5177126,A. Henderson II,G,26,5,11,1,3,2,2,0,0,0,3,0,0,1,0,13,Niagara,St. Bonaventure,TRUE,TRUE,2023-12-06,H
4897725,R. Tucker,G,21,3,5,2,4,2,2,0,3,3,0,0,0,0,0,10,Niagara,St. Bonaventure,TRUE,TRUE,2023-12-06,H
4593397,L. Bumbalough,G,18,1,4,1,3,0,0,0,1,1,0,0,0,2,0,3,Niagara,St. Bonaventure,TRUE,TRUE,2023-12-06,H
5177129,A. Rutayisire,F,24,2,6,1,4,0,0,0,1,1,3,0,0,0,0,5,Niagara,St. Bonaventure,TRUE,FALSE,2023-12-06,H
5177128,M. Edwards,G,13,1,3,0,2,1,1,0,0,0,0,0,0,0,0,3,Niagara,St. Bonaventure,TRUE,FALSE,2023-12-06,H
5107794,J. Brown,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Niagara,St. Bonaventure,TRUE,FALSE,2023-12-06,H
5107792,B. Bayless,G,21,1,4,0,1,2,2,0,0,0,1,0,0,2,2,4,Niagara,St. Bonaventure,TRUE,FALSE,2023-12-06,H
5107791,L. Erving,G,10,0,2,0,1,0,2,1,1,2,1,1,0,0,1,0,Niagara,St. Bonaventure,TRUE,FALSE,2023-12-06,H
5106877,D. Bullock,G,16,4,4,1,1,1,1,0,2,2,0,1,0,1,2,10,Niagara,St. Bonaventure,TRUE,FALSE,2023-12-06,H
4593129,K. Marble,G,13,1,3,1,2,4,4,0,1,1,0,0,0,1,0,7,Niagara,St. Bonaventure,TRUE,FALSE,2023-12-06,H
NA,TEAM,NA,NA,19,48,7,21,15,18,2,11,13,10,3,0,11,11,60,Niagara,St. Bonaventure,TRUE,FALSE,2023-12-06,H
