player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593682,B. Leyte,F,22,6,10,0,0,4,5,1,5,6,3,0,1,0,0,16,UNC Greensboro,Chattanooga,FALSE,TRUE,2023-02-18,A
4398232,M. Abdulsalam,F,23,1,4,0,0,6,10,2,3,5,2,2,0,1,3,8,UNC Greensboro,Chattanooga,FALSE,TRUE,2023-02-18,A
5107354,K. Kennedy,G,32,6,12,1,2,0,0,1,7,8,2,0,0,2,4,13,UNC Greensboro,Chattanooga,FALSE,TRUE,2023-02-18,A
4431864,Ke. Langley,G,26,5,11,1,5,4,5,1,1,2,4,2,0,1,3,15,UNC Greensboro,Chattanooga,FALSE,TRUE,2023-02-18,A
4397989,D. Treacy,G,31,2,4,0,1,4,4,1,3,4,4,1,0,2,1,8,UNC Greensboro,Chattanooga,FALSE,TRUE,2023-02-18,A
5107356,C. Johnson Jr.,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,UNC Greensboro,Chattanooga,FALSE,FALSE,2023-02-18,A
4897370,J. Breath,F,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,UNC Greensboro,Chattanooga,FALSE,FALSE,2023-02-18,A
4433224,M. Brown-Jones,F,16,3,4,0,1,0,0,2,5,7,0,0,0,1,1,6,UNC Greensboro,Chattanooga,FALSE,FALSE,2023-02-18,A
5107355,D. Atwell,G,11,3,4,1,2,0,0,0,0,0,0,0,0,1,2,7,UNC Greensboro,Chattanooga,FALSE,FALSE,2023-02-18,A
4913754,J. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNC Greensboro,Chattanooga,FALSE,FALSE,2023-02-18,A
4897046,J. Saizonou,G,13,0,0,0,0,1,2,0,2,2,0,1,0,0,2,1,UNC Greensboro,Chattanooga,FALSE,FALSE,2023-02-18,A
4433026,Ko. Langley,G,21,5,8,5,7,0,0,0,0,0,0,2,0,0,0,15,UNC Greensboro,Chattanooga,FALSE,FALSE,2023-02-18,A
NA,TEAM,NA,NA,33,59,8,18,19,26,10,30,40,16,8,1,8,16,93,UNC Greensboro,Chattanooga,FALSE,FALSE,2023-02-18,A
