player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Williams,F,38,5,6,0,0,2,3,2,7,9,3,0,1,1,1,12,TRUE,2009-02-11,St. John's,H
R. Bishop,F,29,3,3,1,1,0,2,0,2,2,2,2,0,0,1,7,TRUE,2009-02-11,St. John's,H
S. Toyloy,C,14,0,2,0,0,0,0,0,4,4,0,0,2,1,4,0,TRUE,2009-02-11,St. John's,H
D. Vaughn,G,30,5,9,3,5,1,2,0,2,2,3,2,0,4,4,14,TRUE,2009-02-11,St. John's,H
L. Davis,G,15,2,4,1,2,0,0,1,0,1,0,0,0,0,5,5,TRUE,2009-02-11,St. John's,H
D. Wilks,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-02-11,St. John's,H
A. Mitchell,F,16,1,3,0,1,0,0,1,0,1,3,0,0,1,1,2,FALSE,2009-02-11,St. John's,H
Y. Gates,F,23,8,11,0,0,5,5,1,5,6,0,0,0,3,1,21,FALSE,2009-02-11,St. John's,H
A. McClain,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-11,St. John's,H
D. Dixon,G,30,3,5,1,1,3,6,0,3,3,5,2,0,3,0,10,FALSE,2009-02-11,St. John's,H
TEAM,NA,NA,27,43,6,10,11,18,6,26,32,16,6,3,14,19,71,FALSE,2009-02-11,St. John's,H
