game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173551,2020-02-23,Evansville,Indiana State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State
401173551,2020-02-23,Evansville,Indiana State,2,1,19:43,2383,2383,Tre Williams missed Jumper.,0,0,0,17,0.4205988729070098,0.5,4,4,-2,NA,NA,Indiana State,missed,Tre Williams,NA,FALSE,FALSE,Indiana State,Evansville
401173551,2020-02-23,Evansville,Indiana State,3,1,19:40,2380,2380,DeAndre Williams Defensive Rebound.,0,0,0,3,0.4206226611119084,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Evansville
401173551,2020-02-23,Evansville,Indiana State,4,1,19:33,2373,2373,Jawaun Newton made Layup. Assisted by DeAndre Williams.,2,0,2,7,0.464776800004944,0.5445967041932466,4,4,-2,NA,NA,Evansville,made,Jawaun Newton,DeAndre Williams,FALSE,FALSE,Evansville,Indiana State
401173551,2020-02-23,Evansville,Indiana State,5,1,19:19,2359,2359,Jake Laravia missed Layup.,2,0,2,14,0.46519306740355654,0.5448965882700816,4,4,-2,NA,NA,Indiana State,missed,Jake Laravia,NA,FALSE,FALSE,Indiana State,Evansville
401173551,2020-02-23,Evansville,Indiana State,6,1,19:16,2356,2356,Evan Kuhlman Defensive Rebound.,2,0,2,3,0.4652828772952971,0.5449611943204852,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Evansville
401173551,2020-02-23,Evansville,Indiana State,7,1,19:11,2351,2351,K.J. Riley missed Layup.,2,0,2,5,0.465433033010762,0.5450691340700113,4,4,-2,NA,NA,Evansville,missed,K.J. Riley,NA,FALSE,FALSE,Evansville,Indiana State
401173551,2020-02-23,Evansville,Indiana State,8,1,19:08,2348,2348,Jake Laravia Defensive Rebound.,2,0,2,3,0.4655234082788045,0.5451340534009399,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Indiana State
401173551,2020-02-23,Evansville,Indiana State,9,1,18:49,2329,2329,Tre Williams missed Layup.,2,0,2,19,0.46610062101920674,0.5455478180458078,4,4,-2,NA,NA,Indiana State,missed,Tre Williams,NA,FALSE,FALSE,Indiana State,Evansville
401173551,2020-02-23,Evansville,Indiana State,10,1,18:46,2326,2326,Evan Kuhlman Defensive Rebound.,2,0,2,3,0.4661925128335835,0.5456135467511029,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Evansville
401173551,2020-02-23,Evansville,Indiana State,11,1,18:21,2301,2301,K.J. Riley missed Layup.,2,0,2,25,0.4669660519119301,0.5461652125929003,4,4,-2,NA,NA,Evansville,missed,K.J. Riley,NA,FALSE,FALSE,Evansville,Indiana State
401173551,2020-02-23,Evansville,Indiana State,12,1,18:21,2301,2301,Jake Laravia Block.,2,0,2,0,0.4669660519119301,0.5461652125929003,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Indiana State
401173551,2020-02-23,Evansville,Indiana State,13,1,18:17,2297,2297,Jake Laravia Defensive Rebound.,2,0,2,4,0.4670910824875251,0.5462540972634312,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Indiana State
401173551,2020-02-23,Evansville,Indiana State,14,1,18:12,2292,2292,Foul on Sam Cunliffe.,2,0,2,5,0.46724785130804125,0.546365429477102,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State
401173551,2020-02-23,Evansville,Indiana State,15,1,18:12,2292,2292,Tyreke Key made Free Throw.,2,1,1,0,0.44418496780205374,0.5232327672838197,4,4,-2,NA,NA,Indiana State,made,Tyreke Key,NA,FALSE,TRUE,Indiana State,Indiana State
401173551,2020-02-23,Evansville,Indiana State,16,1,18:12,2292,2292,Tyreke Key made Free Throw.,2,2,0,0,0.4213601017867117,0.5,4,4,-2,NA,NA,Indiana State,made,Tyreke Key,NA,FALSE,TRUE,Indiana State,Evansville
401173551,2020-02-23,Evansville,Indiana State,17,1,17:53,2273,2273,K.J. Riley missed Jumper.,2,2,0,19,0.4215298873858955,0.5,4,4,-2,NA,NA,Evansville,missed,K.J. Riley,NA,FALSE,FALSE,Evansville,Indiana State
