player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kemp,F,17,2,8,0,0,0,2,1,8,9,0,0,0,2,3,4,TRUE,2010-11-23,Wake Forest,A
A. Alexis,G,22,2,6,1,1,5,6,0,5,5,0,0,0,3,4,10,TRUE,2010-11-23,Wake Forest,A
J. Bowie,G,21,1,6,0,0,0,0,2,0,2,1,1,0,0,2,2,TRUE,2010-11-23,Wake Forest,A
C. Rusin,G,23,2,7,2,5,2,2,3,1,4,0,1,0,5,2,8,TRUE,2010-11-23,Wake Forest,A
D. Goodwin,G,25,2,4,0,1,0,0,0,2,2,3,2,0,0,4,4,TRUE,2010-11-23,Wake Forest,A
K. Bauer,F,19,1,4,0,1,3,4,5,3,8,0,0,0,1,2,5,FALSE,2010-11-23,Wake Forest,A
D. Carter,F,8,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,FALSE,2010-11-23,Wake Forest,A
R. Johnson,F,19,3,14,0,1,3,5,3,4,7,0,0,1,0,1,9,FALSE,2010-11-23,Wake Forest,A
P. Prinsloo,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-23,Wake Forest,A
M. WatsonM,C,10,2,2,0,0,0,0,0,2,2,0,0,0,1,2,4,FALSE,2010-11-23,Wake Forest,A
R.J. Hall,G,15,1,2,0,0,4,6,0,2,2,2,0,0,1,4,6,FALSE,2010-11-23,Wake Forest,A
S. Prescott,G,17,2,5,1,4,2,3,0,1,1,0,1,0,2,2,7,FALSE,2010-11-23,Wake Forest,A
TEAM,NA,NA,18,60,4,13,19,28,16,31,47,7,5,1,15,27,59,FALSE,2010-11-23,Wake Forest,A
