player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Carter,F,21,2,7,0,1,0,0,2,2,4,0,1,0,2,1,4,TRUE,2011-01-20,Rider,A
A. Kemp,F,27,1,5,0,0,1,2,6,7,13,1,2,0,1,3,3,TRUE,2011-01-20,Rider,A
S. Prescott,G,35,6,16,5,10,1,2,0,4,4,1,0,0,1,5,18,TRUE,2011-01-20,Rider,A
J. Bowie,G,17,1,5,1,3,0,0,2,2,4,0,2,0,0,4,3,TRUE,2011-01-20,Rider,A
D. Price,G,38,6,12,3,6,0,0,1,3,4,6,4,0,5,3,15,TRUE,2011-01-20,Rider,A
P. Prinsloo,F,16,1,3,1,3,0,0,0,2,2,2,0,0,0,0,3,FALSE,2011-01-20,Rider,A
M. WatsonM,C,15,1,1,0,0,0,0,2,5,7,1,0,0,2,3,2,FALSE,2011-01-20,Rider,A
A. Alexis,G,7,0,2,0,0,0,2,3,0,3,2,0,0,2,0,0,FALSE,2011-01-20,Rider,A
C. Rusin,G,24,7,18,3,12,1,1,0,1,1,1,1,0,5,3,18,FALSE,2011-01-20,Rider,A
TEAM,NA,NA,25,69,13,35,3,7,17,26,43,14,10,0,19,22,66,FALSE,2011-01-20,Rider,A
