player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Boyles,F,27,4,4,0,0,0,0,1,3,4,0,0,0,0,4,8,TRUE,2009-12-23,New Mexico State,A
D. Hall,G,40,9,13,4,4,2,2,1,4,5,4,0,1,3,1,24,TRUE,2009-12-23,New Mexico State,A
D. Burrell,G,29,1,3,0,1,1,2,2,2,4,3,3,0,1,5,3,TRUE,2009-12-23,New Mexico State,A
J. Treasure,G,34,6,16,4,12,10,10,1,3,4,2,1,0,5,5,26,TRUE,2009-12-23,New Mexico State,A
A. Claibor,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2009-12-23,New Mexico State,A
A. Clayborn,F,20,3,6,0,0,0,0,5,2,7,2,0,1,1,2,6,FALSE,2009-12-23,New Mexico State,A
T. Jones,F,29,3,12,1,4,1,1,2,4,6,2,0,0,3,2,8,FALSE,2009-12-23,New Mexico State,A
O. Abiakam,F,8,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,FALSE,2009-12-23,New Mexico State,A
J. West,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-12-23,New Mexico State,A
P. Johnson,G,9,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-12-23,New Mexico State,A
M. Ellis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-23,New Mexico State,A
TEAM,NA,NA,26,55,9,22,14,15,14,20,34,13,4,3,15,20,75,FALSE,2009-12-23,New Mexico State,A
