player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Price,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2010-01-09,Prairie View A&M,H
O. Abiakam,F,21,4,4,0,0,0,0,2,11,13,1,0,1,1,3,8,TRUE,2010-01-09,Prairie View A&M,H
T. Jones,F,36,3,9,1,4,2,6,0,4,4,3,5,2,3,3,9,TRUE,2010-01-09,Prairie View A&M,H
A. Clayborn,F,15,2,3,0,0,2,4,1,2,3,2,0,2,0,0,6,TRUE,2010-01-09,Prairie View A&M,H
D. Burrell,G,36,1,3,0,1,0,0,1,1,2,5,2,0,4,5,2,TRUE,2010-01-09,Prairie View A&M,H
D. Hall,G,40,6,11,0,1,3,5,2,4,6,1,1,0,4,4,15,FALSE,2010-01-09,Prairie View A&M,H
M. Ellis,G,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2010-01-09,Prairie View A&M,H
J. Treasure,G,38,7,20,1,10,5,7,0,1,1,0,2,0,2,3,20,FALSE,2010-01-09,Prairie View A&M,H
P. Johnson,G,6,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,FALSE,2010-01-09,Prairie View A&M,H
TEAM,NA,NA,23,50,2,16,12,22,8,25,33,12,11,6,20,20,60,FALSE,2010-01-09,Prairie View A&M,H
