player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Godfrey,F,22,3,9,0,0,2,2,2,5,7,0,0,2,1,3,8,TRUE,2014-01-25,Alabama A&M,H
J. Mitchell,C,22,3,7,0,0,7,8,3,4,7,0,0,0,1,4,13,TRUE,2014-01-25,Alabama A&M,H
Y. Johnson,G,25,4,7,0,1,3,4,0,3,3,0,1,0,1,2,11,TRUE,2014-01-25,Alabama A&M,H
M. Miller,G,27,3,7,1,3,0,0,0,2,2,1,1,0,0,3,7,TRUE,2014-01-25,Alabama A&M,H
T. Banks,G,26,2,4,0,2,11,13,0,4,4,5,1,0,2,3,15,TRUE,2014-01-25,Alabama A&M,H
B. Clark,F,5,0,1,0,1,3,4,0,1,1,0,0,0,0,0,3,FALSE,2014-01-25,Alabama A&M,H
D. Goodwin,F,22,0,3,0,0,3,5,1,5,6,0,1,0,0,2,3,FALSE,2014-01-25,Alabama A&M,H
F. Snow,C,9,1,2,0,0,0,0,0,0,0,0,0,0,2,2,2,FALSE,2014-01-25,Alabama A&M,H
T. Lynch,G,12,1,2,0,0,0,0,0,3,3,0,1,0,0,2,2,FALSE,2014-01-25,Alabama A&M,H
M. Harrel,G,17,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-01-25,Alabama A&M,H
C. Monroe,G,13,1,2,0,0,0,1,0,0,0,1,0,0,1,0,2,FALSE,2014-01-25,Alabama A&M,H
TEAM,NA,NA,18,45,1,7,29,37,10,31,41,7,5,2,8,22,66,FALSE,2014-01-25,Alabama A&M,H
