player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107180,F. Mitchell,F,27,7,11,0,1,0,1,3,5,8,2,0,0,3,3,14,Canisius,Fairfield,TRUE,TRUE,2024-01-15,H
5107178,Y. Fritz,F,25,1,3,0,0,3,6,3,0,3,0,0,0,1,2,5,Canisius,Fairfield,TRUE,TRUE,2024-01-15,H
5107176,T. Dinkins,G,33,6,16,2,7,3,3,0,2,2,4,2,0,2,1,17,Canisius,Fairfield,TRUE,TRUE,2024-01-15,H
4897484,C. Palesse,G,26,4,10,0,2,1,2,1,6,7,1,0,0,1,1,9,Canisius,Fairfield,TRUE,TRUE,2024-01-15,H
4702950,S. Uijtendaal,G,9,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,Canisius,Fairfield,TRUE,TRUE,2024-01-15,H
5177092,M. David-Maji,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Canisius,Fairfield,TRUE,FALSE,2024-01-15,H
5177090,TJ Porter,F,5,1,3,0,1,0,0,2,0,2,0,0,0,1,1,2,Canisius,Fairfield,TRUE,FALSE,2024-01-15,H
5107179,B. Okpoh,F,17,2,5,0,1,1,3,1,1,2,0,1,0,0,0,5,Canisius,Fairfield,TRUE,FALSE,2024-01-15,H
5177091,D. Ware,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Canisius,Fairfield,TRUE,FALSE,2024-01-15,H
5107177,D. Williams,G,18,2,6,1,2,0,0,0,2,2,0,3,0,1,0,5,Canisius,Fairfield,TRUE,FALSE,2024-01-15,H
4719466,TJ Gadsden,G,34,3,11,0,6,0,0,2,5,7,2,1,1,1,2,6,Canisius,Fairfield,TRUE,FALSE,2024-01-15,H
NA,TEAM,NA,NA,26,68,3,20,8,15,14,22,36,10,7,1,12,11,63,Canisius,Fairfield,TRUE,FALSE,2024-01-15,H
