player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Davis,C,19,4,7,0,0,3,4,1,6,7,1,0,1,1,1,11,TRUE,2016-02-16,Ole Miss,H
J. Jones,G,22,3,11,0,3,0,0,1,8,9,0,0,0,1,4,6,TRUE,2016-02-16,Ole Miss,H
A. Collins,G,33,4,7,0,1,2,3,0,6,6,8,2,1,3,3,10,TRUE,2016-02-16,Ole Miss,H
D. House Jr.,G,33,4,12,2,6,3,3,2,5,7,2,0,2,1,1,13,TRUE,2016-02-16,Ole Miss,H
A. Caruso,G,32,2,5,0,0,0,0,2,1,3,2,1,2,2,2,4,TRUE,2016-02-16,Ole Miss,H
T. Miller,F,13,1,1,0,0,2,4,3,5,8,1,0,1,1,2,4,FALSE,2016-02-16,Ole Miss,H
D.J. Hogg,F,16,4,8,2,5,0,0,0,1,1,0,0,0,0,1,10,FALSE,2016-02-16,Ole Miss,H
T. Trocha-Morelos,C,14,2,4,0,1,2,2,1,1,2,1,0,1,0,0,6,FALSE,2016-02-16,Ole Miss,H
A. Gilder,G,16,2,6,0,3,3,3,0,3,3,1,0,0,0,2,7,FALSE,2016-02-16,Ole Miss,H
J. Aparicio,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-16,Ole Miss,H
K. Dobbins,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-16,Ole Miss,H
TEAM,NA,NA,26,61,4,19,15,19,13,37,50,16,3,8,10,16,71,FALSE,2016-02-16,Ole Miss,H
