player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Heath,F,30,5,11,3,5,0,2,1,4,5,4,0,1,0,5,13,TRUE,2013-11-25,Georgia State,N
C. Manhertz,F,20,2,4,0,0,2,2,2,5,7,0,0,0,0,4,6,TRUE,2013-11-25,Georgia State,N
C. Perez,C,37,9,14,3,3,1,2,3,4,7,0,0,0,5,2,22,TRUE,2013-11-25,Georgia State,N
B. Baron,G,40,8,14,5,10,5,5,1,4,5,6,1,0,2,2,26,TRUE,2013-11-25,Georgia State,N
D. Raney,G,17,1,6,1,2,0,0,1,2,3,1,1,0,2,1,3,TRUE,2013-11-25,Georgia State,N
J. Heath,F,9,3,4,0,0,0,0,0,1,1,0,0,0,0,0,6,FALSE,2013-11-25,Georgia State,N
P. Valenti,F,15,0,1,0,0,0,0,0,2,2,0,0,0,2,1,0,FALSE,2013-11-25,Georgia State,N
K. Bleeker,C,6,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2013-11-25,Georgia State,N
J. Williams,G,26,1,3,1,2,0,0,0,1,1,2,0,0,4,4,3,FALSE,2013-11-25,Georgia State,N
TEAM,NA,NA,29,58,13,23,8,11,13,25,38,13,2,1,16,20,79,FALSE,2013-11-25,Georgia State,N
