player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Legge,F,16,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,TRUE,2004-11-13,New Mexico,A
T. Niesen,F,27,7,16,0,0,3,3,1,2,3,0,0,0,1,3,17,TRUE,2004-11-13,New Mexico,A
M. Henke,F,13,0,2,0,0,1,2,1,2,3,0,0,0,2,2,1,TRUE,2004-11-13,New Mexico,A
T. Parham,F,23,2,4,0,0,5,6,3,0,3,0,0,1,2,3,9,TRUE,2004-11-13,New Mexico,A
S. DoughertyS,F,16,2,4,0,0,0,0,0,2,2,0,1,0,0,1,4,TRUE,2004-11-13,New Mexico,A
S. BorchartS,C,5,1,1,0,0,1,1,1,2,3,1,0,0,1,0,3,FALSE,2004-11-13,New Mexico,A
L. TibbetsL,C,9,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2004-11-13,New Mexico,A
K. Bailey,G,30,2,8,0,4,0,0,1,3,4,5,0,0,2,2,4,FALSE,2004-11-13,New Mexico,A
E. Rohde,G,15,1,4,1,3,0,0,0,1,1,1,0,0,0,1,3,FALSE,2004-11-13,New Mexico,A
D. Perkins,G,30,3,8,0,4,4,5,1,6,7,3,3,0,6,4,10,FALSE,2004-11-13,New Mexico,A
G. Neuburger,G,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2004-11-13,New Mexico,A
B. Angley,G,14,3,6,1,3,0,0,0,0,0,0,0,0,1,1,7,FALSE,2004-11-13,New Mexico,A
TEAM,NA,NA,21,55,2,14,15,19,9,20,29,10,4,2,16,19,59,FALSE,2004-11-13,New Mexico,A
