player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Legge,F,14,0,1,0,0,0,0,1,2,3,1,0,0,1,2,0,TRUE,2005-02-24,San Diego,A
T. Niesen,F,28,5,13,0,0,5,5,3,2,5,0,0,0,3,4,15,TRUE,2005-02-24,San Diego,A
S. Denison,F,8,0,2,0,0,0,0,1,3,4,0,0,1,1,1,0,TRUE,2005-02-24,San Diego,A
M. Henke,F,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,TRUE,2005-02-24,San Diego,A
T. Parham,F,10,1,1,0,0,0,0,2,0,2,0,0,0,0,2,2,TRUE,2005-02-24,San Diego,A
S. DoughertyS,F,7,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2005-02-24,San Diego,A
S. BorchartS,C,17,1,3,0,0,0,0,1,1,2,0,1,0,0,4,2,FALSE,2005-02-24,San Diego,A
K. Bailey,G,34,7,15,2,8,1,2,0,2,2,5,0,0,3,3,17,FALSE,2005-02-24,San Diego,A
E. Rohde,G,29,3,9,3,9,0,0,1,3,4,3,0,0,2,3,9,FALSE,2005-02-24,San Diego,A
D. Perkins,G,35,7,16,2,6,7,9,0,5,5,6,10,1,5,3,23,FALSE,2005-02-24,San Diego,A
B. Angley,G,16,1,3,0,2,0,0,0,3,3,3,0,0,0,1,2,FALSE,2005-02-24,San Diego,A
TEAM,NA,NA,26,64,8,26,13,16,10,22,32,18,11,2,16,24,73,FALSE,2005-02-24,San Diego,A
