player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Young,F,21,5,7,0,0,0,0,3,1,4,2,2,2,0,4,10,TRUE,2019-11-05,Sacred Heart,H
A. Diallo,G,28,7,19,3,7,2,3,7,7,14,3,2,4,4,2,19,TRUE,2019-11-05,Sacred Heart,H
L. Pipkins,G,26,4,9,3,7,2,2,1,3,4,7,3,0,0,0,13,TRUE,2019-11-05,Sacred Heart,H
D. Duke,G,28,4,8,1,1,2,2,1,5,6,8,0,0,0,4,11,TRUE,2019-11-05,Sacred Heart,H
A.J. Reeves,G,22,6,10,3,6,0,0,0,3,3,4,3,1,0,2,15,TRUE,2019-11-05,Sacred Heart,H
E. Holt,F,21,5,7,2,2,4,5,1,3,4,2,0,0,0,2,16,FALSE,2019-11-05,Sacred Heart,H
G. Gantt,F,12,3,4,1,2,0,0,2,0,2,2,1,1,3,1,7,FALSE,2019-11-05,Sacred Heart,H
K. Monroe,F,16,0,2,0,2,0,2,1,4,5,1,0,1,0,2,0,FALSE,2019-11-05,Sacred Heart,H
T. Dempsey,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-11-05,Sacred Heart,H
M. White,G,20,4,7,2,4,0,0,0,3,3,0,2,1,0,2,10,FALSE,2019-11-05,Sacred Heart,H
A. Fonts,G,4,1,3,1,3,2,2,0,0,0,1,0,0,0,1,5,FALSE,2019-11-05,Sacred Heart,H
TEAM,NA,NA,39,76,16,34,12,16,17,30,47,31,13,10,8,20,106,FALSE,2019-11-05,Sacred Heart,H
