player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sykes,F,35,2,6,0,0,6,10,3,3,6,2,0,0,2,3,10,TRUE,2011-02-05,Western Kentucky,A
S. McClellan,F,23,3,5,0,1,0,2,1,1,2,0,0,0,1,3,6,TRUE,2011-02-05,Western Kentucky,A
L. Gilbert,F,26,5,11,1,2,2,3,2,3,5,2,0,0,1,5,13,TRUE,2011-02-05,Western Kentucky,A
F. Brown,G,35,6,14,4,6,0,0,0,0,0,3,0,0,3,1,16,TRUE,2011-02-05,Western Kentucky,A
H. Mingo,G,32,2,8,0,2,0,1,1,7,8,2,2,0,3,4,4,TRUE,2011-02-05,Western Kentucky,A
I. Eke,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Western Kentucky,A
C. Bibi Ndongo,F,4,1,2,0,0,3,6,1,0,1,0,0,0,0,2,5,FALSE,2011-02-05,Western Kentucky,A
F. Ribeiro,C,17,2,3,0,0,0,0,2,1,3,0,0,0,1,3,4,FALSE,2011-02-05,Western Kentucky,A
M. Hansberry,G,11,1,1,1,1,0,0,0,1,1,1,0,0,0,0,3,FALSE,2011-02-05,Western Kentucky,A
R.J. McCray,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-05,Western Kentucky,A
L. Reeves,G,9,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,FALSE,2011-02-05,Western Kentucky,A
TEAM,NA,NA,22,51,6,12,11,22,10,17,27,11,3,0,11,23,61,FALSE,2011-02-05,Western Kentucky,A
