player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McClellan,F,11,1,2,0,0,0,0,0,1,1,0,0,0,0,4,2,TRUE,2011-02-10,Arkansas State,H
L. Gilbert,F,39,5,11,2,6,2,2,2,6,8,0,1,0,5,3,14,TRUE,2011-02-10,Arkansas State,H
T. Sykes,F,17,2,3,0,0,2,5,1,1,2,2,1,0,4,3,6,TRUE,2011-02-10,Arkansas State,H
F. Brown,G,22,4,9,2,4,0,0,0,0,0,3,1,0,4,0,10,TRUE,2011-02-10,Arkansas State,H
H. Mingo,G,24,2,5,0,3,0,0,0,1,1,1,0,0,0,0,4,TRUE,2011-02-10,Arkansas State,H
C. Bibi Ndongo,F,20,3,3,1,1,2,2,0,0,0,0,0,1,0,1,9,FALSE,2011-02-10,Arkansas State,H
F. Ribeiro,C,29,1,2,0,0,2,2,0,2,2,0,0,0,0,2,4,FALSE,2011-02-10,Arkansas State,H
R.J. McCray,G,16,4,4,2,2,2,4,0,0,0,1,0,0,0,0,12,FALSE,2011-02-10,Arkansas State,H
J. Goodin,G,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2011-02-10,Arkansas State,H
L. Reeves,G,21,2,3,1,2,0,0,1,2,3,5,0,0,2,1,5,FALSE,2011-02-10,Arkansas State,H
TEAM,NA,NA,24,42,8,18,10,15,4,13,17,14,3,1,15,14,66,FALSE,2011-02-10,Arkansas State,H
