player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Van Vliet,F,22,7,11,4,5,0,0,2,6,8,0,0,2,1,3,18,TRUE,2017-11-10,South Carolina State,H
E. Happ,F,28,8,11,0,0,4,9,1,10,11,2,2,0,1,1,20,TRUE,2017-11-10,South Carolina State,H
K. Iverson,G,22,0,0,0,0,0,0,2,4,6,2,0,0,4,0,0,TRUE,2017-11-10,South Carolina State,H
B. Pritzl,G,28,6,10,3,6,2,2,0,3,3,2,2,0,0,0,17,TRUE,2017-11-10,South Carolina State,H
D. Trice,G,33,5,9,3,6,0,0,0,2,2,5,1,0,1,0,13,TRUE,2017-11-10,South Carolina State,H
A. Ford,F,15,1,4,0,2,1,2,1,2,3,2,0,0,2,0,3,FALSE,2017-11-10,South Carolina State,H
C. Thomas IV,F,8,0,1,0,0,0,0,0,1,1,2,0,0,0,2,0,FALSE,2017-11-10,South Carolina State,H
A. Moesch,F,4,1,1,0,0,1,1,0,0,0,0,0,0,1,0,3,FALSE,2017-11-10,South Carolina State,H
A. Illikainen,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-10,South Carolina State,H
M. Ferris,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2017-11-10,South Carolina State,H
T.J. Schlundt,G,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2017-11-10,South Carolina State,H
M. Ballard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-10,South Carolina State,H
K. King,G,18,3,6,0,2,0,0,2,1,3,1,0,0,1,0,6,FALSE,2017-11-10,South Carolina State,H
B. Davison,G,14,1,3,0,2,3,4,0,0,0,2,2,0,0,3,5,FALSE,2017-11-10,South Carolina State,H
TEAM,NA,NA,32,56,10,23,11,18,8,33,41,18,7,3,13,9,85,FALSE,2017-11-10,South Carolina State,H
