player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Moore,F,32,1,3,0,0,2,2,2,8,10,5,1,1,1,3,4,TRUE,2017-02-04,Tulsa,A
S. Ojeleye,F,37,5,12,2,6,4,6,1,5,6,1,2,0,2,1,16,TRUE,2017-02-04,Tulsa,A
J. Foster,G,32,3,6,1,4,1,2,2,3,5,2,1,0,2,2,8,TRUE,2017-02-04,Tulsa,A
S. Milton,G,39,7,14,5,10,0,0,1,2,3,4,1,0,4,3,19,TRUE,2017-02-04,Tulsa,A
S. Brown,G,40,9,15,4,7,5,5,2,3,5,1,1,1,4,3,27,TRUE,2017-02-04,Tulsa,A
L. Kontopoulos,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,Tulsa,A
J. Pyle,G,1,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2017-02-04,Tulsa,A
D. McDowell,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-02-04,Tulsa,A
J. Wilfong,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,Tulsa,A
B. Emelogu II,G,13,0,1,0,0,0,0,0,2,2,1,0,0,1,3,0,FALSE,2017-02-04,Tulsa,A
TEAM,NA,NA,26,53,12,27,12,15,9,29,38,14,6,2,14,15,76,FALSE,2017-02-04,Tulsa,A
