player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702111,K. Scott,25,2,5,0,0,3,8,1,3,4,1,0,1,1,4,7,Presbyterian,Winthrop,TRUE,TRUE,2025-02-19,H
5241606,T. Wilson,18,3,7,1,3,0,0,1,2,3,1,1,0,1,0,7,Presbyterian,Winthrop,TRUE,TRUE,2025-02-19,H
5241602,I. King,19,1,3,1,1,0,2,1,1,2,1,1,0,1,2,3,Presbyterian,Winthrop,TRUE,TRUE,2025-02-19,H
5175671,K. Mincy,30,7,17,2,6,2,2,0,5,5,7,1,1,0,1,18,Presbyterian,Winthrop,TRUE,TRUE,2025-02-19,H
4702196,K. Stewart,36,8,16,2,4,0,0,2,3,5,1,1,0,0,3,18,Presbyterian,Winthrop,TRUE,TRUE,2025-02-19,H
5107524,J. Peterson,18,3,3,0,0,0,0,0,0,0,2,1,2,0,5,6,Presbyterian,Winthrop,TRUE,FALSE,2025-02-19,H
5175672,C. Parrish,22,5,8,2,2,0,0,0,0,0,0,1,0,2,1,12,Presbyterian,Winthrop,TRUE,FALSE,2025-02-19,H
5107522,Q. Pettaway,18,2,6,1,3,1,2,1,1,2,4,1,0,1,2,6,Presbyterian,Winthrop,TRUE,FALSE,2025-02-19,H
4702775,J. Harvey,14,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,Presbyterian,Winthrop,TRUE,FALSE,2025-02-19,H
NA,TEAM,NA,31,65,9,19,6,14,7,17,24,18,7,4,6,20,77,Presbyterian,Winthrop,TRUE,FALSE,2025-02-19,H
