player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brozos,F,26,1,9,0,2,6,6,1,5,6,0,2,0,4,4,8,TRUE,2008-03-07,Elon,N
A. Opacic,F,21,1,5,0,0,2,2,0,1,1,1,0,0,2,4,4,TRUE,2008-03-07,Elon,N
N. States,F,21,2,5,1,4,0,0,1,1,2,1,1,0,2,0,5,TRUE,2008-03-07,Elon,N
C. NolteC,F,28,2,5,2,3,1,2,1,7,8,0,0,0,3,1,7,TRUE,2008-03-07,Elon,N
T. Anderson,G,13,0,2,0,1,0,0,1,0,1,1,0,0,0,3,0,TRUE,2008-03-07,Elon,N
D. Evans,G,16,1,2,0,0,1,1,0,1,1,1,1,0,1,2,3,FALSE,2008-03-07,Elon,N
B. Austin,G,24,0,2,0,1,0,0,0,5,5,0,2,0,1,1,0,FALSE,2008-03-07,Elon,N
J. Dehm,G,31,2,9,1,6,2,2,0,3,3,1,2,0,4,2,7,FALSE,2008-03-07,Elon,N
J. Miller,G,20,1,4,0,0,1,3,0,4,4,1,1,0,0,2,3,FALSE,2008-03-07,Elon,N
TEAM,NA,NA,10,43,4,17,13,16,5,28,33,6,9,0,18,19,37,FALSE,2008-03-07,Elon,N
