player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brozos,F,23,4,6,1,2,0,0,1,1,2,1,0,0,0,0,9,TRUE,2008-01-12,Elon,H
A. Opacic,F,36,8,12,0,0,4,6,4,8,12,2,1,1,3,3,20,TRUE,2008-01-12,Elon,H
E. Perry,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2008-01-12,Elon,H
N. States,F,13,2,3,0,0,0,1,1,2,3,2,0,0,3,4,4,TRUE,2008-01-12,Elon,H
C. NolteC,F,24,3,5,2,4,0,1,0,4,4,0,1,0,0,0,8,TRUE,2008-01-12,Elon,H
T. Anderson,G,27,0,4,0,1,2,2,1,2,3,2,3,0,3,1,2,FALSE,2008-01-12,Elon,H
D. Evans,G,8,0,2,0,1,0,3,0,1,1,1,0,0,0,0,0,FALSE,2008-01-12,Elon,H
B. Austin,G,23,0,5,0,2,2,2,0,0,0,0,1,0,1,3,2,FALSE,2008-01-12,Elon,H
J. Dehm,G,31,4,8,0,4,1,2,2,2,4,3,0,0,4,1,9,FALSE,2008-01-12,Elon,H
J. Miller,G,13,0,1,0,0,2,2,0,2,2,1,0,0,2,1,2,FALSE,2008-01-12,Elon,H
TEAM,NA,NA,22,47,3,14,11,19,10,22,32,12,6,1,16,13,58,FALSE,2008-01-12,Elon,H
