player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brozos,F,14,0,3,0,1,0,0,0,1,1,1,0,0,2,3,0,TRUE,2008-01-16,Davidson,H
A. Opacic,F,32,5,7,0,0,4,7,3,4,7,1,1,0,2,0,14,TRUE,2008-01-16,Davidson,H
N. States,F,34,4,13,0,4,3,3,2,8,10,2,0,0,1,1,11,TRUE,2008-01-16,Davidson,H
C. NolteC,F,20,2,5,2,4,0,0,1,3,4,2,2,0,1,1,6,TRUE,2008-01-16,Davidson,H
T. Anderson,G,18,2,4,1,2,0,0,1,0,1,3,0,0,1,1,5,TRUE,2008-01-16,Davidson,H
D. Evans,G,15,1,5,0,1,0,0,2,2,4,2,0,0,1,1,2,FALSE,2008-01-16,Davidson,H
B. Austin,G,26,0,2,0,0,0,0,0,1,1,1,1,1,3,2,0,FALSE,2008-01-16,Davidson,H
J. Dehm,G,22,1,7,0,5,4,4,0,4,4,2,0,0,2,1,6,FALSE,2008-01-16,Davidson,H
J. Miller,G,19,3,5,1,2,0,0,0,1,1,0,1,0,2,4,7,FALSE,2008-01-16,Davidson,H
TEAM,NA,NA,18,51,4,19,11,14,9,25,34,14,5,1,16,14,51,FALSE,2008-01-16,Davidson,H
