player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Yeboah,F,32,8,13,4,7,2,2,0,12,12,1,2,0,5,0,22,TRUE,2017-12-17,Providence,A
T. Sturdivant,F,26,1,5,0,3,2,4,2,2,4,3,2,0,1,5,4,TRUE,2017-12-17,Providence,A
B. Sekunda,G,33,3,8,2,7,0,0,1,3,4,0,0,0,2,3,8,TRUE,2017-12-17,Providence,A
J. Saintel,G,15,1,4,1,1,0,0,1,2,3,1,0,0,1,1,3,TRUE,2017-12-17,Providence,A
J. Cornish,G,21,4,9,0,2,2,2,0,3,3,1,2,1,3,4,10,TRUE,2017-12-17,Providence,A
J. Petras,F,14,3,5,0,0,0,0,2,1,3,1,1,0,1,1,6,FALSE,2017-12-17,Providence,A
E. Olaniyi,G,23,1,6,0,1,0,0,0,5,5,0,0,0,1,0,2,FALSE,2017-12-17,Providence,A
U. Iroegbu,G,17,1,4,0,2,0,0,0,1,1,2,0,0,0,1,2,FALSE,2017-12-17,Providence,A
J. McKenzie,G,19,1,2,1,2,0,0,0,0,0,3,1,0,0,3,3,FALSE,2017-12-17,Providence,A
TEAM,NA,NA,23,56,8,25,6,8,6,29,35,12,8,1,14,18,60,FALSE,2017-12-17,Providence,A
