player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Carter,F,27,1,6,0,0,1,4,1,2,3,1,1,2,0,1,3,TRUE,2015-02-22,Evansville,H
T. Cotton,G,33,0,7,0,5,0,0,0,2,2,7,2,0,2,3,0,TRUE,2015-02-22,Evansville,H
E. Wessel,G,27,4,8,2,6,1,3,3,1,4,1,0,0,0,1,11,TRUE,2015-02-22,Evansville,H
R. Baker,G,33,5,13,4,9,4,6,2,13,15,1,1,0,0,2,18,TRUE,2015-02-22,Evansville,H
F. VanVleet,G,33,8,13,4,6,2,4,2,6,8,5,2,0,3,1,22,TRUE,2015-02-22,Evansville,H
R. Kelly,F,19,3,5,0,0,0,0,2,3,5,0,1,0,0,0,6,FALSE,2015-02-22,Evansville,H
Z. Brown,F,4,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,FALSE,2015-02-22,Evansville,H
T. Glass,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-22,Evansville,H
B. Wamukota,C,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-22,Evansville,H
S. Morris,C,9,0,3,0,0,0,0,0,1,1,0,0,2,1,3,0,FALSE,2015-02-22,Evansville,H
R. Holland,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-22,Evansville,H
C. Henderson,G,6,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,FALSE,2015-02-22,Evansville,H
TEAM,NA,NA,22,57,10,27,8,18,10,30,40,16,9,4,8,14,62,FALSE,2015-02-22,Evansville,H
