player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kennedy,F,32,6,10,0,0,0,0,5,11,16,2,2,5,2,3,12,TRUE,2020-01-15,Incarnate Word,H
D. Kuxhausen,G,35,5,11,4,9,1,1,0,1,1,3,0,0,3,1,15,TRUE,2020-01-15,Incarnate Word,H
A.J. Lawson,G,39,7,15,2,5,3,4,2,3,5,3,0,1,3,4,19,TRUE,2020-01-15,Incarnate Word,H
R. Brown,G,23,1,4,0,1,2,2,2,5,7,1,2,1,2,1,4,TRUE,2020-01-15,Incarnate Word,H
M. Hutchinson,G,33,3,4,1,2,2,2,0,0,0,6,1,0,1,2,9,TRUE,2020-01-15,Incarnate Word,H
J. Harrell,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-15,Incarnate Word,H
T. Moore,F,10,2,4,0,0,0,0,2,0,2,0,0,0,0,2,4,FALSE,2020-01-15,Incarnate Word,H
S. Baker,G,15,1,3,1,3,0,0,0,2,2,2,1,0,0,1,3,FALSE,2020-01-15,Incarnate Word,H
T. Johnson,G,9,2,4,2,4,0,0,0,0,0,1,0,0,0,1,6,FALSE,2020-01-15,Incarnate Word,H
L. Washington,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-15,Incarnate Word,H
TEAM,NA,NA,27,56,10,24,8,9,11,24,35,18,6,7,12,16,72,FALSE,2020-01-15,Incarnate Word,H
