player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Howard,F,21,2,7,2,5,0,0,3,5,8,0,1,0,2,0,6,TRUE,2019-12-07,Stony Brook,A
T. Choh,F,30,8,17,3,8,0,0,1,6,7,2,0,0,3,4,19,TRUE,2019-12-07,Stony Brook,A
M. DeWolf,F,16,2,4,0,0,2,2,0,2,2,1,1,0,2,1,6,TRUE,2019-12-07,Stony Brook,A
B. Anderson,G,38,5,17,0,4,3,5,1,2,3,7,3,0,3,2,13,TRUE,2019-12-07,Stony Brook,A
Z. Hunsaker,G,30,2,7,1,4,3,3,0,2,2,0,0,0,2,3,8,TRUE,2019-12-07,Stony Brook,A
J. Gainey,F,15,2,4,0,0,0,0,1,2,3,0,2,1,0,0,4,FALSE,2019-12-07,Stony Brook,A
D. Mitchell,G,17,1,2,1,1,2,2,0,3,3,1,2,0,2,4,5,FALSE,2019-12-07,Stony Brook,A
J. Watts,G,11,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-12-07,Stony Brook,A
P. Cowan,G,22,1,4,0,3,0,0,1,0,1,1,1,0,0,1,2,FALSE,2019-12-07,Stony Brook,A
TEAM,NA,NA,23,63,7,26,10,12,12,22,34,12,10,1,15,15,63,FALSE,2019-12-07,Stony Brook,A
