player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Choh,F,35,4,13,1,1,4,7,5,4,9,4,0,0,3,1,13,TRUE,2020-02-22,Cornell,A
J. Gainey,F,26,4,8,0,0,3,3,4,1,5,0,1,1,1,2,11,TRUE,2020-02-22,Cornell,A
B. Anderson,G,36,3,13,1,6,0,0,2,2,4,1,2,0,3,2,7,TRUE,2020-02-22,Cornell,A
P. Cowan,G,26,1,6,1,6,0,0,0,1,1,0,0,0,1,2,3,TRUE,2020-02-22,Cornell,A
Z. Hunsaker,G,39,2,11,1,7,4,7,0,4,4,1,1,0,0,4,9,TRUE,2020-02-22,Cornell,A
C. Kogelnik,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-22,Cornell,A
J. Howard,F,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2020-02-22,Cornell,A
M. DeWolf,F,4,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2020-02-22,Cornell,A
D. Franks,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-22,Cornell,A
D. Mitchell,G,16,1,1,0,0,0,0,2,1,3,0,0,0,0,3,2,FALSE,2020-02-22,Cornell,A
J. Shaper,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-02-22,Cornell,A
J. Watts,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-22,Cornell,A
D. Friday,G,11,0,3,0,2,0,0,0,2,2,0,0,1,1,2,0,FALSE,2020-02-22,Cornell,A
TEAM,NA,NA,15,58,4,23,11,17,16,16,32,6,5,2,12,16,45,FALSE,2020-02-22,Cornell,A
