player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Choh,F,34,4,17,1,2,2,2,4,10,14,3,1,1,4,1,11,TRUE,2019-11-13,Quinnipiac,H
M. DeWolf,F,17,3,6,0,1,0,0,2,1,3,1,1,0,0,1,6,TRUE,2019-11-13,Quinnipiac,H
J. Howard,F,29,4,10,2,4,1,2,3,2,5,0,1,1,2,1,11,TRUE,2019-11-13,Quinnipiac,H
Z. Hunsaker,G,38,4,12,2,8,2,2,0,1,1,7,4,0,3,3,12,TRUE,2019-11-13,Quinnipiac,H
B. Anderson,G,37,10,20,4,10,4,4,0,3,3,0,1,0,3,2,28,TRUE,2019-11-13,Quinnipiac,H
D. Franks,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-11-13,Quinnipiac,H
D. Mitchell,G,24,1,4,0,0,0,1,5,2,7,2,0,1,0,3,2,FALSE,2019-11-13,Quinnipiac,H
P. Cowan,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-13,Quinnipiac,H
D. Friday,G,16,0,3,0,0,0,1,0,5,5,1,0,1,1,2,0,FALSE,2019-11-13,Quinnipiac,H
TEAM,NA,NA,26,74,9,26,9,12,21,28,49,14,8,4,13,13,70,FALSE,2019-11-13,Quinnipiac,H
