player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Adrien,F,39,8,16,0,0,6,8,6,8,14,3,0,0,1,1,22,TRUE,2008-11-21,La Salle,N
H. Thabeet,C,30,4,5,0,0,1,3,2,5,7,1,0,5,2,3,9,TRUE,2008-11-21,La Salle,N
C. Austrie,G,23,2,6,0,4,2,4,2,0,2,0,0,0,1,3,6,TRUE,2008-11-21,La Salle,N
J. Dyson,G,28,4,8,0,2,9,11,0,1,1,2,0,1,0,3,17,TRUE,2008-11-21,La Salle,N
A.J. Price,G,32,4,6,2,3,2,4,1,2,3,4,3,0,4,1,12,TRUE,2008-11-21,La Salle,N
G. Edwards,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-21,La Salle,N
C. Okwandu,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2008-11-21,La Salle,N
J. Mandeldove,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-21,La Salle,N
D. Beverly,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-21,La Salle,N
K. Walker,G,34,7,11,0,1,9,10,1,2,3,4,2,0,3,1,23,FALSE,2008-11-21,La Salle,N
TEAM,NA,NA,29,53,2,10,29,40,13,21,34,14,5,6,12,14,89,FALSE,2008-11-21,La Salle,N
