player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Adrien,F,28,3,13,0,0,2,4,3,3,6,2,0,1,3,2,8,TRUE,2009-03-26,Purdue,N
S. Robinson,F,37,5,9,0,0,0,1,2,9,11,2,0,0,1,0,10,TRUE,2009-03-26,Purdue,N
H. Thabeet,C,36,6,7,0,0,3,6,4,11,15,0,1,4,4,1,15,TRUE,2009-03-26,Purdue,N
C. Austrie,G,32,4,6,3,3,6,6,0,2,2,4,1,0,2,2,17,TRUE,2009-03-26,Purdue,N
A.J. Price,G,34,5,15,0,3,5,9,1,3,4,7,2,0,2,2,15,TRUE,2009-03-26,Purdue,N
G. Edwards,F,9,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,FALSE,2009-03-26,Purdue,N
J. Veronick,F,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2009-03-26,Purdue,N
D. Beverly,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-26,Purdue,N
S. Haralson,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-26,Purdue,N
K. Walker,G,20,1,3,0,0,3,4,1,2,3,4,2,0,0,2,5,FALSE,2009-03-26,Purdue,N
TEAM,NA,NA,25,56,3,8,19,30,14,34,48,19,6,6,13,12,72,FALSE,2009-03-26,Purdue,N
