player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brown,F,19,3,5,0,0,3,4,0,3,3,0,0,1,2,5,9,TRUE,2010-11-20,San Diego State,N
T. Snyder,F,25,6,10,2,4,3,3,1,2,3,1,0,2,0,4,17,TRUE,2010-11-20,San Diego State,N
B. Perine,G,33,3,14,2,4,3,5,1,3,4,4,0,0,2,0,11,TRUE,2010-11-20,San Diego State,N
R. Fletcher,G,36,6,15,1,4,5,6,2,0,2,3,4,0,2,2,18,TRUE,2010-11-20,San Diego State,N
S. Baker,G,29,3,10,1,1,2,2,5,1,6,2,2,0,2,3,9,TRUE,2010-11-20,San Diego State,N
G. LeSage,F,16,1,3,0,0,0,0,2,2,4,0,0,0,0,3,2,FALSE,2010-11-20,San Diego State,N
C. Heuer,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-11-20,San Diego State,N
D. Turner,F,15,2,5,0,0,0,0,2,0,2,0,0,1,2,5,4,FALSE,2010-11-20,San Diego State,N
S. Evans,G,23,0,1,0,1,0,0,0,1,1,2,0,0,1,4,0,FALSE,2010-11-20,San Diego State,N
TEAM,NA,NA,24,64,6,15,16,20,17,13,30,12,6,4,11,28,70,FALSE,2010-11-20,San Diego State,N
