player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592214,J. Hill,F,22,0,1,0,0,4,4,0,5,5,0,0,0,1,2,4,Oklahoma,Kansas City,TRUE,TRUE,2022-12-06,H
4278603,T. Groves,F,24,4,4,1,1,2,2,1,2,3,2,0,3,1,4,11,Oklahoma,Kansas City,TRUE,TRUE,2022-12-06,H
4592583,J. Groves,F,23,2,7,0,4,0,0,2,3,5,1,1,0,1,1,4,Oklahoma,Kansas City,TRUE,TRUE,2022-12-06,H
5106272,M. Uzan,G,28,5,6,1,2,0,0,0,1,1,5,2,0,3,0,11,Oklahoma,Kansas City,TRUE,TRUE,2022-12-06,H
4431794,G. Sherfield,G,32,6,10,5,6,7,9,0,4,4,1,2,0,4,1,24,Oklahoma,Kansas City,TRUE,TRUE,2022-12-06,H
4703886,S. Godwin,F,14,4,4,0,0,2,3,0,0,0,0,0,0,0,1,10,Oklahoma,Kansas City,TRUE,FALSE,2022-12-06,H
4684461,Y. Keita,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Oklahoma,Kansas City,TRUE,FALSE,2022-12-06,H
5106271,B. Schr̦der,G,3,2,4,0,1,0,0,0,1,1,0,0,0,0,0,4,Oklahoma,Kansas City,TRUE,FALSE,2022-12-06,H
5106270,O. Oweh,G,4,1,1,0,0,1,3,0,0,0,0,1,0,1,1,3,Oklahoma,Kansas City,TRUE,FALSE,2022-12-06,H
4897746,J. Moser,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oklahoma,Kansas City,TRUE,FALSE,2022-12-06,H
4694228,C.J. Noland,G,6,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,Oklahoma,Kansas City,TRUE,FALSE,2022-12-06,H
4612129,B. Cortes,G,26,2,6,0,2,0,0,0,3,3,3,1,0,1,0,4,Oklahoma,Kansas City,TRUE,FALSE,2022-12-06,H
4432537,J. Bamisile,G,14,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,Oklahoma,Kansas City,TRUE,FALSE,2022-12-06,H
NA,TEAM,NA,NA,26,45,7,17,16,21,3,24,27,13,7,3,14,14,75,Oklahoma,Kansas City,TRUE,FALSE,2022-12-06,H
