player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592214,J. Hill,F,37,5,9,1,3,3,4,1,3,4,4,2,0,2,3,14,Oklahoma,Texas Tech,TRUE,TRUE,2023-02-21,H
4278603,T. Groves,F,30,5,7,2,3,4,4,3,3,6,1,2,0,1,3,16,Oklahoma,Texas Tech,TRUE,TRUE,2023-02-21,H
5106272,M. Uzan,G,36,3,7,2,4,2,2,0,2,2,1,2,0,2,2,10,Oklahoma,Texas Tech,TRUE,TRUE,2023-02-21,H
5106270,O. Oweh,G,19,2,9,0,2,0,0,0,1,1,0,2,1,0,2,4,Oklahoma,Texas Tech,TRUE,TRUE,2023-02-21,H
4431794,G. Sherfield,G,34,3,13,3,11,1,2,0,2,2,3,1,0,1,0,10,Oklahoma,Texas Tech,TRUE,TRUE,2023-02-21,H
4703886,S. Godwin,F,9,1,2,0,0,2,2,2,1,3,0,0,0,2,2,4,Oklahoma,Texas Tech,TRUE,FALSE,2023-02-21,H
4592583,J. Groves,F,8,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,Oklahoma,Texas Tech,TRUE,FALSE,2023-02-21,H
4694228,C.J. Noland,G,7,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,Oklahoma,Texas Tech,TRUE,FALSE,2023-02-21,H
4432537,J. Bamisile,G,19,2,8,1,7,0,1,0,1,1,3,1,0,0,0,5,Oklahoma,Texas Tech,TRUE,FALSE,2023-02-21,H
NA,TEAM,NA,NA,21,59,9,33,12,15,7,15,22,13,10,1,8,12,63,Oklahoma,Texas Tech,TRUE,FALSE,2023-02-21,H
