player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592214,J. Hill,F,35,3,8,0,1,2,2,1,5,6,0,0,1,1,3,8,Oklahoma,Oklahoma State,FALSE,TRUE,2023-01-18,A
4278603,T. Groves,F,28,2,9,0,1,0,0,0,11,11,1,0,1,1,3,4,Oklahoma,Oklahoma State,FALSE,TRUE,2023-01-18,A
4592583,J. Groves,F,22,4,8,2,4,0,0,0,0,0,1,0,0,0,1,10,Oklahoma,Oklahoma State,FALSE,TRUE,2023-01-18,A
5106272,M. Uzan,G,32,4,7,0,0,0,0,0,4,4,1,1,0,4,2,8,Oklahoma,Oklahoma State,FALSE,TRUE,2023-01-18,A
4431794,G. Sherfield,G,33,5,13,1,4,4,6,0,2,2,4,1,0,4,1,15,Oklahoma,Oklahoma State,FALSE,TRUE,2023-01-18,A
4703886,S. Godwin,F,11,1,2,0,0,0,0,1,1,2,1,0,1,0,2,2,Oklahoma,Oklahoma State,FALSE,FALSE,2023-01-18,A
5106270,O. Oweh,G,1,1,2,0,0,0,0,1,1,2,0,1,0,2,2,2,Oklahoma,Oklahoma State,FALSE,FALSE,2023-01-18,A
4694228,C.J. Noland,G,21,1,4,1,4,0,0,0,4,4,1,0,0,0,1,3,Oklahoma,Oklahoma State,FALSE,FALSE,2023-01-18,A
4612129,B. Cortes,G,17,2,3,0,1,0,0,0,1,1,2,0,0,0,1,4,Oklahoma,Oklahoma State,FALSE,FALSE,2023-01-18,A
NA,TEAM,NA,NA,23,56,4,15,6,8,3,29,32,11,3,3,14,16,56,Oklahoma,Oklahoma State,FALSE,FALSE,2023-01-18,A
