player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Denison,F,34,2,6,0,0,6,6,3,7,10,1,2,1,2,3,10,TRUE,2007-01-22,San Francisco,A
M. Henke,F,18,1,4,1,3,0,0,2,0,2,1,0,0,2,3,3,TRUE,2007-01-22,San Francisco,A
T. Parham,F,7,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,TRUE,2007-01-22,San Francisco,A
S. DoughertyS,F,28,6,12,4,8,3,4,0,2,2,1,1,0,2,4,19,TRUE,2007-01-22,San Francisco,A
J. Higgins,C,4,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2007-01-22,San Francisco,A
J. Bryant,C,29,4,6,0,0,1,2,1,8,9,1,1,0,1,3,9,FALSE,2007-01-22,San Francisco,A
B. Rohe,G,4,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2007-01-22,San Francisco,A
D. Pariseau,G,31,1,6,1,3,0,0,0,2,2,7,0,0,4,3,3,FALSE,2007-01-22,San Francisco,A
J. Kaempf,G,9,2,4,2,4,0,0,0,0,0,1,0,0,1,2,6,FALSE,2007-01-22,San Francisco,A
B. Angley,G,31,1,5,0,1,1,2,0,1,1,3,0,0,3,0,3,FALSE,2007-01-22,San Francisco,A
C. Johnson,G,5,1,2,1,2,0,0,1,0,1,0,1,0,1,0,3,FALSE,2007-01-22,San Francisco,A
TEAM,NA,NA,20,48,10,22,11,14,9,24,33,15,5,1,19,19,61,FALSE,2007-01-22,San Francisco,A
