game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400990223,2018-01-20,Akron,Northern Illinois,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.6142588729993071,0.5,4,4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Akron
400990223,2018-01-20,Akron,Northern Illinois,2,1,19:36:00,2376,2376,Virshon Cotton made Three Point Jumper. Assisted by Eric Parrish.,3,0,3,24,0.6752512513880977,0.5665789297853775,4,4,2.9,NA,NA,Akron,made,Virshon Cotton,Eric Parrish,TRUE,FALSE,Akron,Northern Illinois
400990223,2018-01-20,Akron,Northern Illinois,3,1,19:17:00,2357,2357,Levi Bradley missed Jumper.,3,0,3,19,0.6755906443941772,0.5671831196943142,4,4,2.9,NA,NA,Northern Illinois,missed,Levi Bradley,NA,FALSE,FALSE,Northern Illinois,Akron
400990223,2018-01-20,Akron,Northern Illinois,4,1,19:17:00,2357,2357,Jimond Ivey Defensive Rebound.,3,0,3,0,0.6755906443941772,0.5671831196943142,4,4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Illinois,Akron
400990223,2018-01-20,Akron,Northern Illinois,5,1,19:06:00,2346,2346,Jimond Ivey missed Three Point Jumper.,3,0,3,11,0.6757879151119311,0.5675361407990583,4,4,2.9,NA,NA,Akron,missed,Jimond Ivey,NA,TRUE,FALSE,Akron,Akron
400990223,2018-01-20,Akron,Northern Illinois,6,1,19:06:00,2346,2346,Daniel Utomi Offensive Rebound.,3,0,3,0,0.6757879151119311,0.5675361407990583,4,4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Akron
400990223,2018-01-20,Akron,Northern Illinois,7,1,19:03:00,2343,2343,Daniel Utomi missed Layup.,3,0,3,3,0.675841795393297,0.5676328117471199,4,4,2.9,NA,NA,Akron,missed,Daniel Utomi,NA,FALSE,FALSE,Akron,Northern Illinois
400990223,2018-01-20,Akron,Northern Illinois,8,1,19:03:00,2343,2343,Dante Thorpe Defensive Rebound.,3,0,3,0,0.675841795393297,0.5676328117471199,4,4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Northern Illinois
400990223,2018-01-20,Akron,Northern Illinois,9,1,18:46:00,2326,2326,Eugene German missed Three Point Jumper.,3,0,3,17,0.6761476053030829,0.5681836522816094,4,4,2.9,NA,NA,Northern Illinois,missed,Eugene German,NA,TRUE,FALSE,Northern Illinois,Northern Illinois
400990223,2018-01-20,Akron,Northern Illinois,10,1,18:46:00,2326,2326,Dante Thorpe Offensive Rebound.,3,0,3,0,0.6761476053030829,0.5681836522816094,4,4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Illinois,Northern Illinois
