player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Horner,F,22,5,10,0,1,3,3,2,4,6,2,2,2,1,2,13,TRUE,2010-01-30,North Carolina Central,H
T. Smith,F,30,9,11,0,0,5,10,2,3,5,1,0,2,1,1,23,TRUE,2010-01-30,North Carolina Central,H
J. Thomas,F,4,1,1,0,0,1,1,0,0,0,1,0,0,0,0,3,TRUE,2010-01-30,North Carolina Central,H
K. Smith,F,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,2,TRUE,2010-01-30,North Carolina Central,H
R. Howell,F,14,3,5,0,0,2,2,2,4,6,4,0,0,0,1,8,TRUE,2010-01-30,North Carolina Central,H
S. Wood,F,22,1,3,1,2,0,0,2,2,4,3,1,0,4,1,3,FALSE,2010-01-30,North Carolina Central,H
J. Davis,F,11,2,4,0,0,4,4,1,1,2,0,0,0,1,1,8,FALSE,2010-01-30,North Carolina Central,H
C.J. WilliamsC,F,23,1,3,0,1,2,2,0,1,1,2,0,0,0,3,4,FALSE,2010-01-30,North Carolina Central,H
D. Painter,C,4,2,2,0,0,0,0,0,1,1,0,0,0,0,1,4,FALSE,2010-01-30,North Carolina Central,H
J. Vandenberg,C,8,1,2,0,0,0,1,1,1,2,1,0,1,0,1,2,FALSE,2010-01-30,North Carolina Central,H
F. Degand,G,20,1,1,1,1,0,2,0,1,1,4,2,0,3,4,3,FALSE,2010-01-30,North Carolina Central,H
J. Gonzalez,G,16,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,FALSE,2010-01-30,North Carolina Central,H
J. Mays,G,22,0,1,0,1,2,2,0,5,5,2,0,0,2,1,2,FALSE,2010-01-30,North Carolina Central,H
E. Kufuor,G,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2010-01-30,North Carolina Central,H
TEAM,NA,NA,27,45,2,7,21,31,10,26,36,22,6,5,12,16,77,FALSE,2010-01-30,North Carolina Central,H
