player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Horner,F,27,8,12,2,4,0,0,3,3,6,2,1,4,2,1,18,TRUE,2010-01-06,Holy Cross,H
T. Smith,F,34,5,9,0,0,9,10,2,3,5,2,1,3,1,1,19,TRUE,2010-01-06,Holy Cross,H
K. Smith,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,TRUE,2010-01-06,Holy Cross,H
R. Howell,F,12,2,3,0,0,0,0,2,5,7,0,0,0,0,1,4,TRUE,2010-01-06,Holy Cross,H
S. Wood,F,27,4,12,2,8,0,0,0,2,2,3,1,1,0,4,10,TRUE,2010-01-06,Holy Cross,H
J. Davis,F,8,1,3,0,0,0,0,1,1,2,0,1,0,0,3,2,FALSE,2010-01-06,Holy Cross,H
C.J. WilliamsC,F,16,0,3,0,1,0,0,0,1,1,1,0,2,0,0,0,FALSE,2010-01-06,Holy Cross,H
J. Vandenberg,C,6,1,1,0,0,0,0,0,1,1,1,0,0,1,1,2,FALSE,2010-01-06,Holy Cross,H
F. Degand,G,29,5,9,2,3,0,0,0,4,4,9,2,1,2,1,12,FALSE,2010-01-06,Holy Cross,H
J. Gonzalez,G,12,2,3,1,1,0,0,0,2,2,0,1,0,0,3,5,FALSE,2010-01-06,Holy Cross,H
J. Mays,G,28,5,8,3,6,2,2,0,0,0,2,4,0,2,3,15,FALSE,2010-01-06,Holy Cross,H
TEAM,NA,NA,33,64,10,23,11,12,10,24,34,20,11,11,8,19,87,FALSE,2010-01-06,Holy Cross,H
