player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,17,1,2,0,0,0,0,2,0,2,0,0,0,1,5,2,TRUE,2006-03-06,Chicago State,H
B. Cole,G,39,7,13,3,9,0,1,3,3,6,0,0,0,2,2,17,TRUE,2006-03-06,Chicago State,H
G. Hill,G,35,6,13,0,1,5,11,6,6,12,4,0,1,2,3,17,TRUE,2006-03-06,Chicago State,H
D. Barlow,G,37,3,12,0,4,2,2,0,4,4,2,0,0,2,3,8,TRUE,2006-03-06,Chicago State,H
M. Burks,G,27,1,7,0,4,2,2,2,3,5,0,1,0,0,4,4,TRUE,2006-03-06,Chicago State,H
D. Conner,F,12,1,2,0,0,0,0,2,2,4,1,0,0,0,4,2,FALSE,2006-03-06,Chicago State,H
M. Byles,F,14,0,5,0,2,0,0,0,1,1,0,1,0,2,2,0,FALSE,2006-03-06,Chicago State,H
B. Van Senus,C,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-03-06,Chicago State,H
M. Vavrek,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-06,Chicago State,H
B. Cameron,G,11,1,4,0,1,1,1,0,0,0,2,0,0,2,0,3,FALSE,2006-03-06,Chicago State,H
TEAM,NA,NA,20,59,3,21,10,17,17,22,39,9,2,1,11,23,53,FALSE,2006-03-06,Chicago State,H
