player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,39,1,3,0,0,4,4,5,3,8,0,0,2,0,4,6,TRUE,2006-01-28,Valparaiso,A
D. Conner,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-01-28,Valparaiso,A
M. Byles,F,19,3,6,2,2,4,6,0,4,4,3,2,0,2,2,12,TRUE,2006-01-28,Valparaiso,A
B. Van Senus,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-28,Valparaiso,A
B. Crawford,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2006-01-28,Valparaiso,A
B. Cameron,G,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2006-01-28,Valparaiso,A
B. Cole,G,44,6,15,2,6,3,6,2,3,5,1,4,0,1,1,17,FALSE,2006-01-28,Valparaiso,A
D. Barlow,G,42,3,8,1,2,2,4,0,3,3,3,0,0,3,3,9,FALSE,2006-01-28,Valparaiso,A
G. Hill,G,45,7,13,0,1,12,16,1,2,3,3,2,0,4,4,26,FALSE,2006-01-28,Valparaiso,A
M. Burks,G,27,6,8,5,6,0,1,1,2,3,1,1,1,0,3,17,FALSE,2006-01-28,Valparaiso,A
TEAM,NA,NA,26,54,10,17,25,37,9,23,32,11,9,3,13,18,87,FALSE,2006-01-28,Valparaiso,A
