player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,27,2,4,0,0,1,1,1,4,5,1,0,1,2,5,5,TRUE,2005-12-03,Colorado State,A
D. Conner,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-03,Colorado State,A
M. Byles,F,22,0,3,0,1,1,2,0,1,1,0,0,0,2,1,1,TRUE,2005-12-03,Colorado State,A
B. Van Senus,C,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2005-12-03,Colorado State,A
M. Vavrek,C,4,0,0,0,0,0,2,0,1,1,0,0,0,0,4,0,TRUE,2005-12-03,Colorado State,A
B. Cole,G,38,8,14,6,10,4,4,3,2,5,4,0,0,2,1,26,FALSE,2005-12-03,Colorado State,A
C. Scott,G,5,0,1,0,0,0,0,0,3,3,0,0,0,1,0,0,FALSE,2005-12-03,Colorado State,A
D. Barlow,G,30,4,10,2,4,0,1,0,0,0,3,1,0,2,4,10,FALSE,2005-12-03,Colorado State,A
G. Hill,G,23,2,7,0,0,5,6,1,2,3,5,1,0,2,5,9,FALSE,2005-12-03,Colorado State,A
T. Shanks,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-03,Colorado State,A
M. Burks,G,39,4,15,3,8,1,2,2,2,4,0,3,0,1,2,12,FALSE,2005-12-03,Colorado State,A
D. Hadley,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-03,Colorado State,A
TEAM,NA,NA,21,56,11,23,12,18,8,16,24,13,5,1,12,22,65,FALSE,2005-12-03,Colorado State,A
