player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,18,2,3,0,0,0,0,0,2,2,0,0,0,0,3,4,TRUE,2006-01-14,Oral Roberts,A
D. Conner,F,10,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2006-01-14,Oral Roberts,A
M. Byles,F,16,1,4,1,2,3,4,0,0,0,0,1,0,1,1,6,TRUE,2006-01-14,Oral Roberts,A
M. Vavrek,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-14,Oral Roberts,A
B. Cameron,G,37,7,15,1,3,0,0,2,0,2,2,1,0,1,4,15,TRUE,2006-01-14,Oral Roberts,A
B. Cole,G,40,6,13,2,5,2,3,1,5,6,1,3,0,1,2,16,FALSE,2006-01-14,Oral Roberts,A
D. Barlow,G,37,3,6,1,4,2,2,2,0,2,1,1,0,2,2,9,FALSE,2006-01-14,Oral Roberts,A
G. Hill,G,34,9,18,1,2,7,8,4,4,8,1,0,0,2,4,26,FALSE,2006-01-14,Oral Roberts,A
M. Burks,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-01-14,Oral Roberts,A
TEAM,NA,NA,28,59,6,16,14,17,11,12,23,5,6,0,8,21,76,FALSE,2006-01-14,Oral Roberts,A
