player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Danridge,F,25,2,5,0,0,4,6,4,0,4,2,0,0,1,3,8,TRUE,2013-12-19,TCU,A
A. Shine,F,35,4,15,1,4,7,8,4,2,6,3,1,0,3,1,16,TRUE,2013-12-19,TCU,A
C. Thomas,G,24,2,6,0,1,0,1,1,4,5,0,1,0,0,3,4,TRUE,2013-12-19,TCU,A
R. Brown,G,21,4,12,2,5,0,0,1,1,2,0,0,0,1,3,10,TRUE,2013-12-19,TCU,A
A. Scott,G,37,5,13,3,6,7,9,1,6,7,6,0,0,3,3,20,TRUE,2013-12-19,TCU,A
W. Glinton,F,7,0,1,0,0,0,0,1,2,3,0,0,0,0,4,0,FALSE,2013-12-19,TCU,A
R. Freeman,F,7,0,2,0,1,2,2,0,3,3,0,0,0,1,2,2,FALSE,2013-12-19,TCU,A
C. Cormier,G,15,0,0,0,0,0,1,0,3,3,2,1,0,3,2,0,FALSE,2013-12-19,TCU,A
V. Altheimer,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-19,TCU,A
D. Watson,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-19,TCU,A
T. Rose,G,29,5,13,4,11,1,1,0,1,1,0,1,0,1,4,15,FALSE,2013-12-19,TCU,A
T. Bain,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-12-19,TCU,A
TEAM,NA,NA,22,68,10,29,21,28,16,24,40,13,4,0,14,26,75,FALSE,2013-12-19,TCU,A
