player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Glinton,F,12,2,3,0,1,0,0,0,1,1,0,0,0,1,5,4,TRUE,2014-02-17,Prairie View A&M,A
A. Shine,F,33,8,13,1,2,4,4,0,7,7,2,0,0,2,3,21,TRUE,2014-02-17,Prairie View A&M,A
C. Thomas,G,37,6,8,1,1,6,10,4,3,7,1,1,3,2,2,19,TRUE,2014-02-17,Prairie View A&M,A
T. Rose,G,33,4,7,3,5,0,0,0,1,1,0,0,0,2,1,11,TRUE,2014-02-17,Prairie View A&M,A
C. Cormier,G,24,1,2,0,0,8,10,0,1,1,3,0,0,2,2,10,TRUE,2014-02-17,Prairie View A&M,A
S. Danridge,F,22,1,2,0,0,0,0,2,1,3,1,1,0,0,6,2,FALSE,2014-02-17,Prairie View A&M,A
R. Freeman,F,14,0,3,0,1,2,3,0,3,3,0,1,0,0,0,2,FALSE,2014-02-17,Prairie View A&M,A
T. Bain,G,22,4,7,0,1,4,6,1,4,5,3,0,0,2,1,12,FALSE,2014-02-17,Prairie View A&M,A
V. Altheimer,G,3,1,1,0,0,0,0,1,0,1,1,0,0,1,0,2,FALSE,2014-02-17,Prairie View A&M,A
TEAM,NA,NA,27,46,5,11,24,33,8,22,30,11,3,3,13,20,83,FALSE,2014-02-17,Prairie View A&M,A
