player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wright,F,19,1,5,0,1,0,0,3,3,6,0,1,1,4,5,2,TRUE,2011-12-22,Minnesota,A
M. Bjorklund,F,25,3,5,0,0,3,6,3,6,9,0,1,1,1,3,9,TRUE,2011-12-22,Minnesota,A
L. Alexander,G,37,5,17,0,6,1,4,0,4,4,4,0,0,6,2,11,TRUE,2011-12-22,Minnesota,A
T. Braun,G,36,5,8,0,0,3,4,2,9,11,3,2,0,3,0,13,TRUE,2011-12-22,Minnesota,A
D. Hale,G,24,5,10,3,7,0,0,0,0,0,1,0,0,0,4,13,TRUE,2011-12-22,Minnesota,A
J. Aaberg,F,15,1,1,0,0,0,0,0,0,0,0,0,2,0,0,2,FALSE,2011-12-22,Minnesota,A
E. Carlson,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-12-22,Minnesota,A
M. Felt,G,29,3,8,3,8,0,0,1,3,4,1,1,0,0,3,9,FALSE,2011-12-22,Minnesota,A
J. Lindberg,G,8,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,FALSE,2011-12-22,Minnesota,A
TEAM,NA,NA,23,54,6,22,7,14,13,26,39,11,5,4,14,21,59,FALSE,2011-12-22,Minnesota,A
