player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Lazdauskas,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2009-01-24,UC Riverside,H
C. Williams,F,10,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,TRUE,2009-01-24,UC Riverside,H
E. Phelps,F,17,2,5,0,0,1,2,1,2,3,0,0,2,1,1,5,TRUE,2009-01-24,UC Riverside,H
T.J. Robinson,F,24,4,5,0,0,1,2,3,6,9,2,0,0,0,3,9,TRUE,2009-01-24,UC Riverside,H
A. Fleming,C,11,1,1,0,0,0,0,0,0,0,0,0,2,0,1,2,TRUE,2009-01-24,UC Riverside,H
B. Freeman,C,11,1,6,0,2,0,0,0,3,3,1,0,2,1,3,2,FALSE,2009-01-24,UC Riverside,H
D. Morris,G,31,3,16,1,10,0,0,3,3,6,2,0,0,2,1,7,FALSE,2009-01-24,UC Riverside,H
S. Gilling,G,27,2,10,2,7,0,0,0,1,1,1,0,0,2,3,6,FALSE,2009-01-24,UC Riverside,H
G. Plater,G,12,2,3,2,3,0,0,0,0,0,0,1,0,2,0,6,FALSE,2009-01-24,UC Riverside,H
M. Clady,G,4,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,FALSE,2009-01-24,UC Riverside,H
L. Anderson,G,23,4,6,2,4,3,4,1,2,3,4,2,0,1,2,13,FALSE,2009-01-24,UC Riverside,H
C. Ware,G,27,1,7,1,4,2,2,0,0,0,3,0,0,2,1,5,FALSE,2009-01-24,UC Riverside,H
TEAM,NA,NA,20,60,8,31,7,10,11,22,33,15,4,6,12,19,55,FALSE,2009-01-24,UC Riverside,H
