player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lasher,F,22,7,10,1,2,0,1,0,5,5,4,1,0,0,1,15,TRUE,2015-12-29,Ecclesia College,H
J. Ibarra,C,25,4,8,0,0,2,8,2,13,15,0,0,4,3,1,10,TRUE,2015-12-29,Ecclesia College,H
J. Stickler,G,23,1,7,0,2,1,2,2,0,2,1,1,1,2,2,3,TRUE,2015-12-29,Ecclesia College,H
A. Odunsi,G,25,4,7,0,0,11,12,1,3,4,2,0,0,1,2,19,TRUE,2015-12-29,Ecclesia College,H
R. Chukwujekwu,G,23,5,6,0,1,1,2,3,4,7,1,0,1,1,4,11,TRUE,2015-12-29,Ecclesia College,H
A. Fountain,F,9,2,4,0,0,0,0,1,4,5,1,0,1,0,1,4,FALSE,2015-12-29,Ecclesia College,H
T. Harris,F,9,2,3,0,0,5,8,1,3,4,0,0,1,1,1,9,FALSE,2015-12-29,Ecclesia College,H
I. Robinson,C,16,0,0,0,0,1,3,1,7,8,2,0,5,1,3,1,FALSE,2015-12-29,Ecclesia College,H
T. Patterson,G,10,5,6,1,1,1,2,1,2,3,2,1,0,0,1,12,FALSE,2015-12-29,Ecclesia College,H
S. O'Suji,G,5,1,2,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2015-12-29,Ecclesia College,H
C. Crayton,G,13,3,3,1,1,1,1,0,0,0,2,0,1,1,3,8,FALSE,2015-12-29,Ecclesia College,H
E. Anderson,G,3,0,1,0,0,4,6,0,0,0,0,0,1,0,0,4,FALSE,2015-12-29,Ecclesia College,H
A. Cantwell,G,17,1,3,1,3,0,0,0,2,2,3,1,0,0,2,3,FALSE,2015-12-29,Ecclesia College,H
TEAM,NA,NA,35,60,4,10,27,45,12,48,60,18,4,15,10,21,101,FALSE,2015-12-29,Ecclesia College,H
