player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,33,6,8,0,0,0,0,1,8,9,5,2,1,2,1,12,TRUE,2016-03-12,Virginia,N
K. Meeks,F,20,2,4,0,0,0,0,1,5,6,2,1,0,2,2,4,TRUE,2016-03-12,Virginia,N
J. Jackson,F,28,3,7,0,1,0,0,2,2,4,0,1,0,2,0,6,TRUE,2016-03-12,Virginia,N
M. Paige,G,34,5,13,0,7,3,5,0,2,2,2,2,0,1,0,13,TRUE,2016-03-12,Virginia,N
J. Berry II,G,35,5,8,3,3,6,6,0,2,2,1,1,0,0,1,19,TRUE,2016-03-12,Virginia,N
I. Hicks,F,16,3,3,0,0,1,2,1,0,1,0,1,0,2,4,7,FALSE,2016-03-12,Virginia,N
T. Pinson,F,12,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,FALSE,2016-03-12,Virginia,N
J. James,F,5,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2016-03-12,Virginia,N
K. Williams,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-12,Virginia,N
N. Britt,G,11,0,4,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-03-12,Virginia,N
TEAM,NA,NA,24,47,3,12,10,13,5,23,28,11,8,2,10,10,61,FALSE,2016-03-12,Virginia,N
