player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. McLendon,F,18,5,6,0,0,1,1,1,0,1,6,1,0,0,5,11,TRUE,2008-01-24,Stony Brook,H
M. Sabia,F,21,6,8,4,5,0,0,0,2,2,0,1,0,0,4,16,TRUE,2008-01-24,Stony Brook,H
A. Minor,F,18,2,4,0,0,1,1,2,0,2,0,1,1,0,2,5,TRUE,2008-01-24,Stony Brook,H
K. Estes,F,7,1,5,0,0,0,0,0,1,1,1,0,0,0,0,2,TRUE,2008-01-24,Stony Brook,H
M. TurnerM,F,35,4,8,1,5,8,10,2,3,5,4,0,0,1,2,17,TRUE,2008-01-24,Stony Brook,H
B. Glowiak,G,18,4,8,4,7,0,1,0,2,2,0,0,0,0,1,12,FALSE,2008-01-24,Stony Brook,H
J. Von Rosenberg,G,33,2,4,0,2,1,1,0,0,0,3,1,0,0,0,5,FALSE,2008-01-24,Stony Brook,H
J. Zeglinski,G,39,3,14,1,8,2,2,2,2,4,5,1,1,2,2,9,FALSE,2008-01-24,Stony Brook,H
A. Torres,G,11,2,2,2,2,0,0,0,2,2,1,0,0,1,2,6,FALSE,2008-01-24,Stony Brook,H
TEAM,NA,NA,29,59,12,29,13,16,8,13,21,20,5,2,5,18,83,FALSE,2008-01-24,Stony Brook,H
