player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Murphy,F,27,1,2,0,1,8,10,2,7,9,3,2,3,4,3,10,TRUE,2018-12-30,Mt. St. Mary's,H
D. Oturu,C,27,4,6,0,0,4,5,2,8,10,0,1,3,2,4,12,TRUE,2018-12-30,Mt. St. Mary's,H
D. McBrayer,G,32,5,10,3,6,2,4,0,1,1,3,1,1,0,0,15,TRUE,2018-12-30,Mt. St. Mary's,H
A. Coffey,G,34,3,9,0,2,7,8,0,1,1,2,1,0,2,3,13,TRUE,2018-12-30,Mt. St. Mary's,H
G. Kalscheur,G,26,2,9,1,6,1,2,0,4,4,1,1,0,1,1,6,TRUE,2018-12-30,Mt. St. Mary's,H
J. Omersa,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-30,Mt. St. Mary's,H
E. Curry,F,17,2,4,0,2,0,0,3,3,6,1,0,0,2,1,4,FALSE,2018-12-30,Mt. St. Mary's,H
M. Hurt,F,10,1,2,0,1,1,1,1,1,2,0,0,0,0,0,3,FALSE,2018-12-30,Mt. St. Mary's,H
I. Washington,G,15,3,8,0,1,0,0,2,2,4,2,0,1,1,2,6,FALSE,2018-12-30,Mt. St. Mary's,H
B. Stull,G,8,1,2,0,0,0,0,0,2,2,1,0,1,0,1,2,FALSE,2018-12-30,Mt. St. Mary's,H
TEAM,NA,NA,22,52,4,19,23,30,11,31,42,13,6,9,12,15,71,FALSE,2018-12-30,Mt. St. Mary's,H
