player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Murphy,F,37,6,12,1,1,11,14,3,13,16,2,0,1,3,4,24,TRUE,2018-11-30,Oklahoma State,N
D. Oturu,C,14,1,4,0,0,3,4,2,2,4,1,1,3,3,4,5,TRUE,2018-11-30,Oklahoma State,N
D. McBrayer,G,32,4,6,2,3,0,0,0,4,4,3,0,0,3,4,10,TRUE,2018-11-30,Oklahoma State,N
A. Coffey,G,35,4,6,0,1,3,5,1,2,3,2,0,1,3,1,11,TRUE,2018-11-30,Oklahoma State,N
G. Kalscheur,G,36,4,8,3,6,3,3,0,0,0,2,2,0,0,3,14,TRUE,2018-11-30,Oklahoma State,N
J. Omersa,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-11-30,Oklahoma State,N
M. Hurt,F,7,1,1,0,0,0,0,0,1,1,1,0,0,0,1,2,FALSE,2018-11-30,Oklahoma State,N
M. Stockman,C,17,1,3,0,0,0,0,0,4,4,3,0,3,3,0,2,FALSE,2018-11-30,Oklahoma State,N
I. Washington,G,20,5,10,2,3,3,4,0,1,1,4,1,0,3,1,15,FALSE,2018-11-30,Oklahoma State,N
TEAM,NA,NA,26,50,8,14,23,30,7,31,38,18,4,8,19,20,83,FALSE,2018-11-30,Oklahoma State,N
