player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Murphy,F,37,3,10,0,1,3,7,2,5,7,2,0,1,0,4,9,TRUE,2019-02-24,Rutgers,A
D. Oturu,C,26,7,10,0,0,6,7,3,5,8,0,1,2,2,2,20,TRUE,2019-02-24,Rutgers,A
A. Coffey,G,40,4,12,0,3,0,2,0,3,3,3,1,0,4,2,8,TRUE,2019-02-24,Rutgers,A
G. Kalscheur,G,33,7,10,6,6,1,2,0,0,0,1,1,1,1,4,21,TRUE,2019-02-24,Rutgers,A
D. McBrayer,G,37,2,9,2,5,0,0,1,4,5,1,0,0,2,4,6,TRUE,2019-02-24,Rutgers,A
E. Curry,F,17,0,1,0,0,0,2,0,2,2,2,0,0,2,2,0,FALSE,2019-02-24,Rutgers,A
J. Omersa,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-24,Rutgers,A
I. Washington,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-24,Rutgers,A
B. Stull,G,8,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2019-02-24,Rutgers,A
TEAM,NA,NA,23,54,8,15,10,20,9,24,33,9,3,4,13,18,64,FALSE,2019-02-24,Rutgers,A
