player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Murphy,F,35,11,15,0,0,8,12,9,7,16,4,2,1,3,4,30,TRUE,2018-12-21,North Carolina A&T,H
D. Oturu,C,27,9,12,0,0,2,4,4,7,11,0,0,2,2,3,20,TRUE,2018-12-21,North Carolina A&T,H
A. Coffey,G,23,3,6,1,2,0,0,0,2,2,3,2,0,0,1,7,TRUE,2018-12-21,North Carolina A&T,H
G. Kalscheur,G,27,3,11,2,8,2,3,0,2,2,4,2,1,1,1,10,TRUE,2018-12-21,North Carolina A&T,H
D. McBrayer,G,26,5,14,1,8,2,2,1,1,2,2,3,0,1,1,13,TRUE,2018-12-21,North Carolina A&T,H
M. Hurt,F,11,1,3,0,1,0,0,0,1,1,0,0,1,0,2,2,FALSE,2018-12-21,North Carolina A&T,H
J. Omersa,F,9,0,4,0,0,0,0,3,2,5,0,0,0,1,2,0,FALSE,2018-12-21,North Carolina A&T,H
M. Stockman,C,7,1,4,0,0,0,2,2,2,4,0,0,2,1,0,2,FALSE,2018-12-21,North Carolina A&T,H
I. Washington,G,25,1,5,0,1,0,0,0,2,2,10,1,0,3,3,2,FALSE,2018-12-21,North Carolina A&T,H
B. Stull,G,10,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,FALSE,2018-12-21,North Carolina A&T,H
TEAM,NA,NA,34,74,4,20,14,23,22,27,49,24,11,7,14,17,86,FALSE,2018-12-21,North Carolina A&T,H
